Time,FlowX,FlowY
747.7333333333333,4.4328446,5.975329
747.7666666666667,3.3109436,2.0213556
747.8,4.131163,1.6479616
747.8333333333334,2.5128977,2.9308462
747.8666666666667,2.164189,1.1342074
747.9,1.4015788,-0.8039941
747.9333333333334,0.0065625953,0.6187358
747.9666666666667,-2.6147177,3.9281123
748.0,-4.7733827,-1.070856
748.0333333333333,-6.0356226,-3.4752173
748.0666666666666,-6.714585,-0.42775682
748.1,-5.626269,-1.6310574
748.1333333333333,-5.7975307,1.2701563
748.1666666666666,-5.301289,-1.6953205
748.2,-1.9999406,1.0871109
748.2333333333333,0.97055405,0.19078055
748.2666666666667,5.118918,0.26431155
748.3,4.0198984,2.216622
748.3333333333334,3.2490451,0.74674433
748.3666666666667,3.128648,-0.024351062
748.4,4.3965,-2.9391832
748.4333333333334,4.0801167,3.616887
748.4666666666667,1.6544659,3.0180085
748.5,-2.3749783,-3.3535082
748.5333333333333,-3.5573618,3.086571
748.5666666666666,-2.6593182,2.8500178
748.6,-2.5823717,3.8040903
748.6333333333333,-0.45043206,1.1194726
748.6666666666666,0.7190045,1.4466548
748.7,1.8699734,1.239545
748.7333333333333,1.6553845,-2.144664
748.7666666666667,-0.11224051,2.3863091
748.8,-1.1538199,4.7952447
748.8333333333334,-1.6674489,6.275789
748.8666666666667,-0.3940573,1.8506008
748.9,-0.8949828,-4.2350907
748.9333333333334,-1.6326823,0.5954921
748.9666666666667,0.52261895,-5.774006
749.0,3.16931,-4.6132646
749.0333333333333,3.3087249,1.5005368
749.0666666666666,1.2590362,4.609172
749.1,-0.5142774,2.9873364
749.1333333333333,-0.883036,-3.6451187
749.1666666666666,-2.4884832,-2.0553985
749.2,-3.6387687,-0.842667
749.2333333333333,-3.0187182,-1.8580813
749.2666666666667,-2.2483912,-0.552272
749.3,-0.63450027,2.2239327
749.3333333333334,0.2693499,2.4115136
749.3666666666667,3.702253,1.3063594
749.4,3.3930035,1.4142828
749.4333333333334,3.3850079,-2.2730207
749.4666666666667,4.3027854,-2.7696927
749.5,2.1750834,1.5466923
749.5333333333333,1.7070581,0.7615754
749.5666666666666,2.3094537,-1.0349649
749.6,1.5327895,-1.6839633
749.6333333333333,0.6753306,0.3848011
749.6666666666666,-0.66906416,1.711006
749.7,-1.3583568,-1.4111378
749.7333333333333,-2.000316,-0.9449441
749.7666666666667,-3.046067,-0.6956744
749.8,-6.0680447,-0.3763011
749.8333333333334,-5.195713,1.1224523
749.8666666666667,-5.1004195,0.5187721
749.9,-3.438288,4.419873
749.9333333333334,-2.1040359,0.9921032
749.9666666666667,-1.8908535,-0.68588644
750.0,-2.2853734,-3.1299767
750.0333333333333,-2.212205,-2.832826
750.0666666666666,0.031713735,-2.047417
750.1,1.391724,-0.5263562
750.1333333333333,0.68886495,-3.5281491
750.1666666666666,0.38790688,-0.73186946
750.2,-0.4520369,2.5775013
750.2333333333333,-2.1787226,3.2967196
750.2666666666667,-2.0902898,1.7308095
750.3,-1.4985609,2.1420925
750.3333333333334,0.5840923,2.608756
750.3666666666667,1.4278514,-0.8884177
750.4,0.84493136,-3.008699
750.4333333333334,0.0986541,-0.2398973
750.4666666666667,0.043570463,0.54185236
750.5,-0.14340931,-0.9742066
750.5333333333333,-0.060035247,-0.55860305
750.5666666666666,-0.6611859,1.8218336
750.6,-0.31737953,3.8039405
750.6333333333333,-0.9155271,5.049081
750.6666666666666,-0.86692137,0.7433737
750.7,-1.9721237,-3.2099357
750.7333333333333,-2.8985968,-0.80714
750.7666666666667,-4.632535,0.3193998
750.8,-3.3491755,-2.2028418
750.8333333333334,-3.665766,2.2035356
750.8666666666667,-4.188453,5.9280357
750.9,-4.0181212,-1.6144298
750.9333333333334,-4.4369435,-1.3803604
750.9666666666667,-4.3230376,1.1044436
751.0,-1.9522687,-0.74191374
751.0333333333333,-2.7689233,4.7826586
751.0666666666666,-0.35612586,6.731434
751.1,-2.1449244,1.1038471
751.1333333333333,0.2325548,-6.5722356
751.1666666666666,1.0008435,5.0505004
751.2,2.0774038,-0.63255256
751.2333333333333,1.9160789,-4.1626167
751.2666666666667,2.9015906,-4.589523
751.3,3.012752,7.3438506
751.3333333333334,3.0530505,2.193839
751.3666666666667,3.2280335,-1.7442889
751.4,4.014187,-1.5583454
751.4333333333334,3.8102102,0.79672134
751.4666666666667,3.423833,0.70784944
751.5,3.5617185,1.4862334
751.5333333333333,0.66911346,0.45114037
751.5666666666666,-0.5457499,-0.30809718
751.6,-1.6945697,-0.0874311
751.6333333333333,-2.0948584,2.2611566
751.6666666666666,-2.6809497,-0.06454018
751.7,-3.042853,2.4445071
751.7333333333333,-4.109763,0.5940914
751.7666666666667,-5.9266725,2.8069305
751.8,-5.3773217,0.3458966
751.8333333333334,-3.7678797,-0.9720119
751.8666666666667,-1.9920787,-1.3748941
751.9,-0.94220084,-0.419458
751.9333333333334,0.8782409,-5.4262047
751.9666666666667,1.485805,-2.651127
752.0,2.4496965,1.9933467
752.0333333333333,3.353488,1.3172778
752.0666666666666,-0.3262072,1.1047376
752.1,-3.0777652,0.008221435
752.1333333333333,-2.9209855,2.1567152
752.1666666666666,-3.5908701,1.2516909
752.2,-3.1920867,0.44036433
752.2333333333333,-3.4737277,-2.4012012
752.2666666666667,-1.6496451,3.6438022
752.3,0.051347982,5.685414
752.3333333333334,1.7187744,0.8141729
752.3666666666667,1.5451545,1.9677267
752.4,2.2949464,2.8207006
752.4333333333334,1.8536474,-2.5018249
752.4666666666667,2.7310936,0.6764373
752.5,4.6987634,1.3288089
752.5333333333333,4.9118223,4.534284
752.5666666666666,6.283786,3.261738
752.6,5.479628,-1.196277
752.6333333333333,5.344873,0.35741928
752.6666666666666,4.13864,-0.22881468
752.7,1.6766473,3.8051696
752.7333333333333,0.50594336,2.7211065
752.7666666666667,-0.6488944,-2.5358758
752.8,-2.80157,0.7702224
752.8333333333334,-5.794104,-2.798468
752.8666666666667,-5.038559,-5.093077
752.9,-6.210281,-0.70406944
752.9333333333334,-4.854512,1.1777742
752.9666666666667,-3.9447074,-1.9680665
753.0,-4.7339525,-1.7066289
753.0333333333333,-3.9269783,0.22427696
753.0666666666666,-2.7312522,0.76834196
753.1,-1.1188645,1.8317713
753.1333333333333,-0.9121258,1.7874326
753.1666666666666,0.44395447,2.3196738
753.2,0.049088746,-0.7886656
753.2333333333333,0.75877047,0.11499031
753.2666666666667,1.2331612,1.7570683
753.3,0.02860178,2.3864238
753.3333333333334,-0.6127025,1.5641664
753.3666666666667,-0.5607294,2.1623135
753.4,-0.59565824,-1.9484956
753.4333333333334,0.6795889,-1.0380566
753.4666666666667,1.1864159,-1.8401129
753.5,1.7306948,2.6391592
753.5333333333333,1.5263449,1.2684902
753.5666666666666,2.7373893,-0.24161947
753.6,1.4423499,-0.4488749
753.6333333333333,1.6659204,-1.1012381
753.6666666666666,0.51445127,-2.6422303
753.7,-0.12854064,-1.2737886
753.7333333333333,0.7597528,-1.5884695
753.7666666666667,0.76125365,-0.14230835
753.8,0.5145631,-1.5503082
753.8333333333334,0.7542338,-1.9837643
753.8666666666667,-0.20848511,1.6541016
753.9,0.129822,-1.5947397
753.9333333333334,-0.60585165,-1.6649082
753.9666666666667,-1.5089961,2.6938105
754.0,-1.841889,-1.1689779
754.0333333333333,-2.5702293,0.39589804
754.0666666666666,-2.4095109,1.5643659
754.1,-3.169344,0.8276392
754.1333333333333,-2.633925,-1.0168774
754.1666666666666,-2.455968,1.3451986
754.2,-2.3563738,-1.5008835
754.2333333333333,-1.8442531,-0.67806196
754.2666666666667,-1.5928618,-1.4136618
754.3,-1.9050375,2.134776
754.3333333333334,-2.1629674,-6.129658
754.3666666666667,-1.2215313,2.9867883
754.4,-1.7205387,1.8293375
754.4333333333334,1.0778884,3.5867808
754.4666666666667,0.60178894,0.555387
754.5,3.8524985,4.0289702
754.5333333333333,1.4043139,4.526042
754.5666666666666,4.768362,2.7918146
754.6,5.310926,0.7047658
754.6333333333333,4.63977,0.5535794
754.6666666666666,4.3574543,-0.3741872
754.7,3.9574912,-2.6574929
754.7333333333333,2.2781308,-2.6577692
754.7666666666667,1.4216038,1.8325081
754.8,-0.42832956,-1.6090121
754.8333333333334,0.5031431,-0.94525987
754.8666666666667,-0.53598297,1.5449215
754.9,0.39682034,-0.37410316
754.9333333333334,0.85280687,-1.3225875
754.9666666666667,0.8245081,0.7188231
755.0,1.07385,-0.7207042
755.0333333333333,1.4965787,0.67700785
755.0666666666666,1.1316748,2.0375705
755.1,0.43668565,-1.5213276
755.1333333333333,-0.8697361,2.0760796
755.1666666666666,-1.1803921,1.8299658
755.2,-1.2532496,1.9661064
755.2333333333333,-1.0334843,3.626625
755.2666666666667,-0.29527763,1.7288132
755.3,-0.21306753,1.2805183
755.3333333333334,0.81244713,1.3222473
755.3666666666667,1.3846016,-0.821483
755.4,1.3937701,-0.635079
755.4333333333334,2.4264464,-0.33668268
755.4666666666667,1.100843,-1.7454283
755.5,0.88464975,-1.1922778
755.5333333333333,-0.03990553,0.98992366
755.5666666666666,-0.6768222,0.4928112
755.6,-0.63008505,-1.3278319
755.6333333333333,0.110492855,-3.0614583
755.6666666666666,1.5602611,0.26756775
755.7,1.4676911,-0.66414607
755.7333333333333,4.132947,-0.54657614
755.7666666666667,3.2654254,2.3892412
755.8,2.1436844,0.550623
755.8333333333334,2.3693786,1.6640298
755.8666666666667,-0.3033338,0.9487582
755.9,-0.55640876,0.8652956
755.9333333333334,-0.8106253,-0.13341337
755.9666666666667,-0.9918419,1.7244802
756.0,-0.31489068,1.4434984
756.0333333333333,1.4561505,0.2632713
756.0666666666666,2.6000054,1.7642069
756.1,2.4568021,2.2535338
756.1333333333333,3.9239907,-1.730543
756.1666666666666,4.9216504,-1.6009907
756.2,4.415687,-1.7292852
756.2333333333333,4.3988,-2.5356758
756.2666666666667,4.756176,-1.7547531
756.3,3.945733,-2.6993263
756.3333333333334,3.9599981,0.8858054
756.3666666666667,2.439279,2.6765308
756.4,1.6753162,1.6940515
756.4333333333334,0.32818374,-2.364378
756.4666666666667,3.5090504,-0.25364342
756.5,0.11536831,1.847724
756.5333333333333,-1.3664117,2.9536822
756.5666666666666,-2.6735718,3.4188962
756.6,-3.59838,-0.16982754
756.6333333333333,-2.991721,4.440754
756.6666666666666,-3.3241851,6.3674645
756.7,-3.0699775,0.74937606
756.7333333333333,-3.7092736,-0.95389056
756.7666666666667,-3.2921696,-0.27019706
756.8,-1.8867126,-1.3592762
756.8333333333334,-0.6012851,0.37356034
756.8666666666667,1.6955686,1.5229832
756.9,0.69799256,-4.2767196
756.9333333333334,3.0042982,5.0199995
756.9666666666667,2.4070158,2.4103005
757.0,2.6251173,0.43136418
757.0333333333333,3.7516806,0.539563
757.0666666666666,4.5625105,2.4900277
757.1,4.229886,2.8419244
757.1333333333333,3.780434,6.602123
757.1666666666666,3.6027908,3.9801419
757.2,3.2375586,1.9445273
757.2333333333333,2.7848415,-0.16515423
757.2666666666667,3.164799,2.2834733
757.3,3.3436341,0.34061947
757.3333333333334,4.059695,-3.2981722
757.3666666666667,4.237562,-0.42584538
757.4,4.36661,-0.86864656
757.4333333333334,3.403434,0.8530646
757.4666666666667,3.464448,-4.5290895
757.5,3.778708,-4.875112
757.5333333333333,2.6726425,-2.9294183
757.5666666666666,2.065171,0.096959285
757.6,0.9445548,-2.838803
757.6333333333333,-0.46443376,-1.9449707
757.6666666666666,-1.0957929,-3.3464222
757.7,-1.4411697,-0.07742229
757.7333333333333,-1.6860155,-0.9273805
757.7666666666667,-3.0856433,0.20393996
757.8,-1.2943327,-1.4068662
757.8333333333334,-0.90104055,-0.80776536
757.8666666666667,0.08748087,0.118708365
757.9,1.3019996,1.5491893
757.9333333333334,2.100864,1.1734561
757.9666666666667,2.749246,-2.833918
758.0,3.3248608,-0.4177004
758.0333333333333,4.2262363,5.118256
758.0666666666666,4.5581903,-1.0861202
758.1,3.4432561,-1.7101104
758.1333333333333,3.419466,-2.6895654
758.1666666666666,3.1752665,-0.32308415
758.2,2.8624647,0.93817025
758.2333333333333,3.089109,3.306653
758.2666666666667,3.4966345,-1.1982976
758.3,3.5083718,1.196032
758.3333333333334,1.7027621,5.2274776
758.3666666666667,1.8091184,0.2617346
758.4,1.3722262,1.707617
758.4333333333334,2.1749642,-1.5927428
758.4666666666667,4.702794,-0.50531614
758.5,5.087343,5.2943444
758.5333333333333,5.5804334,-2.5488617
758.5666666666666,5.822865,-1.4390334
758.6,4.9366136,-1.224449
758.6333333333333,5.5620623,1.7958701
758.6666666666666,4.8130155,-2.8200977
758.7,6.2530456,0.40636528
758.7333333333333,5.994898,0.6384425
758.7666666666667,4.1284714,0.9439344
758.8,4.008765,1.9757918
758.8333333333334,6.0988154,-0.09905995
758.8666666666667,5.258979,1.4577386
758.9,5.032441,2.33574
758.9333333333334,4.8579617,-2.097754
758.9666666666667,2.3918626,1.8480855
759.0,2.8581703,2.6760833
759.0333333333333,3.2351522,-1.5150338
759.0666666666666,3.607027,0.9095137
759.1,2.7791235,-0.71031165
759.1333333333333,2.7487617,2.8039527
759.1666666666666,3.2990952,4.228391
759.2,3.5363374,-0.63314074
759.2333333333333,4.2652082,-5.445346
759.2666666666667,4.821064,4.103627
759.3,3.5336478,-7.0239744
759.3333333333334,4.326595,-5.8334837
759.3666666666667,2.8363397,-7.2052712
759.4,2.469433,-6.3399377
759.4333333333334,3.6945236,-4.1144896
759.4666666666667,2.378017,-7.9449463
759.5,3.6963437,-6.6865883
759.5333333333333,2.9000993,1.6386968
759.5666666666666,0.35338226,6.662445
759.6,2.6125605,2.9637864
759.6333333333333,2.4881372,5.0472083
759.6666666666666,2.7261415,4.068711
759.7,3.565736,2.8123252
759.7333333333333,3.4773312,6.1035585
759.7666666666667,3.0077722,7.9858675
759.8,3.771911,3.7908416
759.8333333333334,4.6809483,0.8043298
759.8666666666667,4.814114,-2.9659617
759.9,4.73543,0.13396744
759.9333333333334,4.2619557,-0.3771512
759.9666666666667,4.064589,-0.586947
760.0,3.4397247,0.535387
760.0333333333333,4.3755336,1.9451748
760.0666666666666,3.5410116,0.66098374
760.1,4.23883,-0.34612212
760.1333333333333,2.7414517,1.7400492
760.1666666666666,2.7587094,1.268887
760.2,4.165711,2.381108
760.2333333333333,4.660645,-1.7178589
760.2666666666667,5.4457717,0.46003094
760.3,5.81413,-5.006054
760.3333333333334,4.877225,-5.4892907
760.3666666666667,3.8099225,-3.1992981
760.4,4.3196616,1.6318952
760.4333333333334,4.3834777,-0.16706236
760.4666666666667,4.5611873,-2.0573106
760.5,6.7696857,-1.3327591
760.5333333333333,5.538058,1.4986854
760.5666666666666,4.7568073,1.8371295
760.6,5.4958653,0.8291922
760.6333333333333,4.608934,1.6372843
760.6666666666666,5.6226635,-1.7384098
760.7,5.674811,0.98072046
760.7333333333333,6.3362536,-1.4820869
760.7666666666667,5.6454015,-2.9786658
760.8,4.972481,-0.2848234
760.8333333333334,3.9009466,-0.4532027
760.8666666666667,4.7624216,-0.6962553
760.9,4.5834374,0.72193205
760.9333333333334,3.1360898,0.41299516
760.9666666666667,3.8884377,-4.2409186
761.0,4.13531,-5.4525385
761.0333333333333,4.454077,3.0831978
761.0666666666666,3.4548104,-1.6812215
761.1,2.7688642,0.6140561
761.1333333333333,2.927677,2.2871413
761.1666666666666,3.348031,-1.8631746
761.2,3.8302827,1.0608189
761.2333333333333,4.1030965,1.0661917
761.2666666666667,3.6320527,-2.0604239
761.3,3.0089743,-4.2532916
761.3333333333334,1.5225605,-3.8621893
761.3666666666667,0.15682232,1.693806
761.4,0.60760057,-0.79932845
761.4333333333334,0.71488076,3.678123
761.4666666666667,2.611021,1.3831742
761.5,1.4265982,2.3990076
761.5333333333333,5.029823,1.2550813
761.5666666666666,6.921733,1.2882596
761.6,5.355284,1.3800759
761.6333333333333,5.81999,-1.651033
761.6666666666666,5.3729844,0.30443463
761.7,4.988269,0.6141965
761.7333333333333,5.375266,-2.697908
761.7666666666667,5.833037,0.15308003
761.8,4.7169166,0.7517298
761.8333333333334,2.1872268,0.84714514
761.8666666666667,0.29685524,1.4959381
761.9,-2.1677895,0.22343345
761.9333333333334,-4.389027,1.3205022
761.9666666666667,-5.2697635,3.1290822
762.0,-5.1029673,1.0539055
762.0333333333333,-2.9305735,0.13443314
762.0666666666666,-1.7874274,0.2782451
762.1,-0.59816515,-1.411003
762.1333333333333,-0.531975,-1.9292113
762.1666666666666,1.2047877,-0.48403206
762.2,2.3313246,3.609071
762.2333333333333,2.9983573,3.697427
762.2666666666667,3.8254693,-1.8643788
762.3,3.881421,0.1933248
762.3333333333334,5.375887,4.824337
762.3666666666667,4.9584217,3.750744
762.4,4.8678374,-0.28601325
762.4333333333334,5.4384937,1.0009254
762.4666666666667,6.3808875,0.3376417
762.5,7.1976666,3.5107713
762.5333333333333,8.619609,3.6845329
762.5666666666666,7.6677356,2.8905785
762.6,7.1065173,4.3264217
762.6333333333333,6.698869,4.6312056
762.6666666666666,7.4854503,0.9488459
762.7,7.6076784,2.4492261
762.7333333333333,5.697623,-1.6313531
762.7666666666667,5.5893803,-1.245223
762.8,6.005325,2.574793
762.8333333333334,5.0061235,1.0055115
762.8666666666667,4.472512,4.9282746
762.9,4.5679746,-0.87029195
762.9333333333334,4.316748,0.046630934
762.9666666666667,4.3685637,0.17345658
763.0,3.9830656,0.5973427
763.0333333333333,4.8570843,-1.2032387
763.0666666666666,4.987595,0.8212445
763.1,4.993337,-0.593045
763.1333333333333,4.0951695,0.85642374
763.1666666666666,4.0488014,1.6073425
763.2,3.5229354,0.26721054
763.2333333333333,3.4998858,-0.79630274
763.2666666666667,3.4297593,1.5502467
763.3,3.128501,1.0569911
763.3333333333334,1.46281,-1.6045254
763.3666666666667,2.6253846,-1.441203
763.4,1.3294333,2.212778
763.4333333333334,0.84208083,1.3459381
763.4666666666667,1.0718627,1.4007068
763.5,-0.42458725,4.151579
763.5333333333333,1.2447062,-2.9960077
763.5666666666666,1.0740628,1.9648733
763.6,2.9102356,-1.1626467
763.6333333333333,1.9697648,1.699695
763.6666666666666,1.9704529,-0.83649254
763.7,1.3900006,-1.5849106
763.7333333333333,2.5126193,2.056499
763.7666666666667,2.5975537,2.2513485
763.8,1.3808063,5.061639
763.8333333333334,0.95515794,-3.251273
763.8666666666667,-0.6531549,2.678909
763.9,-1.6264194,0.44714296
763.9333333333334,-0.9717709,2.9857247
763.9666666666667,-3.3062687,0.5661793
764.0,-1.9549423,-1.3241178
764.0333333333333,-1.766939,0.8760284
764.0666666666666,-2.41066,4.3685923
764.1,-0.8684635,5.1719184
764.1333333333333,-0.60667694,-1.0622197
764.1666666666666,-0.54224956,1.5770597
764.2,0.8649309,3.213057
764.2333333333333,0.8434292,2.903605
764.2666666666667,1.2839084,-5.572804
764.3,1.8913398,-0.2093142
764.3333333333334,0.174506,-2.3099883
764.3666666666667,-0.15103278,2.2161217
764.4,-1.644346,1.6903476
764.4333333333334,0.10639628,6.3662724
764.4666666666667,1.114969,-0.08130509
764.5,0.48564342,-4.075585
764.5333333333333,2.3154285,2.978982
764.5666666666666,2.5626898,-1.1307598
764.6,2.1890805,5.3645906
764.6333333333333,4.0509977,-6.364399
764.6666666666666,1.0421883,2.1463857
764.7,1.9219012,0.9714874
764.7333333333333,1.434505,-4.1925163
764.7666666666667,0.28350994,3.4373693
764.8,-0.50379765,-0.2541725
764.8333333333334,-1.4736528,0.23347275
764.8666666666667,-1.659678,-2.575049
764.9,-1.3662062,-1.937501
764.9333333333334,-0.4122159,1.4308841
764.9666666666667,-0.16866116,-1.2213489
765.0,0.831594,0.14668198
765.0333333333333,1.0147445,-1.3772773
765.0666666666666,1.5240266,3.8963747
765.1,0.89868826,2.5020628
765.1333333333333,-0.14745414,1.030973
765.1666666666666,-0.39259818,3.264076
765.2,-0.9104033,-0.07809097
765.2333333333333,-2.1689024,3.5689237
765.2666666666667,-2.1291502,0.43688622
765.3,-1.523608,1.1244917
765.3333333333334,-1.118319,-2.0330672
765.3666666666667,0.074056074,2.0009809
765.4,1.7378861,1.4299539
765.4333333333334,2.6439834,-1.4861767
765.4666666666667,3.4229617,-1.8129808
765.5,4.047551,2.2330964
765.5333333333333,3.3580997,0.9044988
765.5666666666666,3.0737062,0.30807632
765.6,2.6741173,-1.0776334
765.6333333333333,0.81386,1.703978
765.6666666666666,1.3744941,2.9269075
765.7,0.32193002,-0.29249632
765.7333333333333,1.8738275,1.8105108
765.7666666666667,0.5227674,-0.95673203
765.8,1.7856354,2.1337414
765.8333333333334,0.55411744,-2.174801
765.8666666666667,1.486325,-2.4560657
765.9,0.35647202,-0.6082016
765.9333333333334,0.635977,0.41572502
765.9666666666667,-0.8330602,1.7801665
766.0,-0.56124616,1.9576699
766.0333333333333,-1.5008234,3.4629488
766.0666666666666,-1.8634874,-1.3495724
766.1,-2.4959197,1.1823977
766.1333333333333,-2.9519775,-0.55477613
766.1666666666666,-3.2210124,-0.683234
766.2,-1.3013916,1.4348903
766.2333333333333,-1.3349322,-1.8434354
766.2666666666667,-0.74806947,7.176891
766.3,-1.4784204,0.70268935
766.3333333333334,-0.02268219,0.9578662
766.3666666666667,-0.09070005,-0.124407046
766.4,0.4385402,-2.2272303
766.4333333333334,2.0561597,-0.793472
766.4666666666667,2.6473901,1.4779155
766.5,3.4499269,-2.35476
766.5333333333333,2.2027707,3.991031
766.5666666666666,3.1261663,3.2813253
766.6,0.41616458,-0.8469612
766.6333333333333,-0.8246547,-2.700654
766.6666666666666,-1.8279306,-1.4413257
766.7,0.20476107,-0.3139898
766.7333333333333,-0.52606016,-1.3852519
766.7666666666667,1.9775172,0.28157708
766.8,1.8221502,1.5250179
766.8333333333334,2.9781072,6.7638054
766.8666666666667,2.392524,0.9852219
766.9,4.2383676,-0.40677372
766.9333333333334,3.8603551,-1.4450728
766.9666666666667,5.4014215,1.9137546
767.0,3.2668133,-1.5966107
767.0333333333333,4.6548467,-0.7341188
767.0666666666666,2.8711584,-3.262072
767.1,3.968364,0.104836576
767.1333333333333,1.5055127,-1.9525914
767.1666666666666,1.843011,-2.32088
767.2,0.6789586,0.8568196
767.2333333333333,0.50889856,3.38426
767.2666666666667,-0.34391916,2.9873343
767.3,0.24836138,1.1970451
767.3333333333334,-0.24242133,0.030752372
767.3666666666667,0.59920263,1.5964872
767.4,0.5118253,3.2593918
767.4333333333334,1.4753232,2.8998096
767.4666666666667,0.9897415,6.2421556
767.5,1.5808029,7.9006944
767.5333333333333,-0.093960345,7.8344173
767.5666666666666,0.5377752,8.027267
767.6,-1.21722,4.294217
767.6333333333333,-0.9430419,5.5743184
767.6666666666666,-1.810426,3.4246585
767.7,-1.9693518,-0.95553625
767.7333333333333,-1.9422531,5.5131354
767.7666666666667,-1.4612225,-3.889677
767.8,-1.8569599,-7.386111
767.8333333333334,-0.7441361,-4.279744
767.8666666666667,-4.2941303,-4.686879
767.9,-1.6681792,-6.9401984
767.9333333333334,-1.2971277,-4.1449785
767.9666666666667,0.42450935,-6.9873986
768.0,-0.116833955,1.8321915
768.0333333333333,-0.47670865,2.597617
768.0666666666666,-0.3659748,2.0805228
768.1,-0.7880906,-1.0613376
768.1333333333333,0.29969034,-4.5549297
768.1666666666666,2.1881433,-0.85675454
768.2,0.80945516,0.4179866
768.2333333333333,0.6559146,1.2738904
768.2666666666667,-0.9848317,0.9870996
768.3,-1.1334738,-0.012684174
768.3333333333334,-1.8573118,4.409715
768.3666666666667,-2.1721158,1.1101745
768.4,-1.5997089,-0.9122333
768.4333333333334,-2.4837317,-0.21474288
768.4666666666667,-3.330681,-0.121305086
768.5,-2.8520947,0.028035158
768.5333333333333,-3.256539,0.20692123
768.5666666666666,-3.4784503,1.6008172
768.6,-3.1977856,-1.2236505
768.6333333333333,-1.6364342,0.538024
768.6666666666666,-0.15977235,-1.7103027
768.7,3.0056458,-0.35886872
768.7333333333333,3.6136248,0.33767152
768.7666666666667,4.608441,0.51846623
768.8,4.0885744,-1.7690183
768.8333333333334,5.5058947,1.3616283
768.8666666666667,5.05281,2.465147
768.9,4.2299676,2.4848962
768.9333333333334,3.8948138,-0.17663315
768.9666666666667,3.3313131,3.7059023
769.0,2.4578118,1.2128218
769.0333333333333,2.634065,-0.37124938
769.0666666666666,2.553606,0.06374077
769.1,1.3484842,-0.59837633
769.1333333333333,0.5735446,-1.4231925
769.1666666666666,-0.50439763,-2.7128859
769.2,-0.74987173,-2.2665017
769.2333333333333,-1.9302056,1.1367456
769.2666666666667,-2.5342062,1.9509207
769.3,-3.1739292,2.2219944
769.3333333333334,-4.2832947,-0.2476651
769.3666666666667,-4.0527606,0.03264168
769.4,-4.1957774,0.19147071
769.4333333333334,-4.293303,-0.50000143
769.4666666666667,-4.078108,1.8713069
769.5,-4.305004,0.025470847
769.5333333333333,-3.2106948,1.7235683
769.5666666666666,-2.8485663,-0.76139265
769.6,-1.9426894,-0.80575454
769.6333333333333,-4.8524346,0.067048736
769.6666666666666,-0.8462565,-1.0200391
769.7,-1.121053,0.6969726
769.7333333333333,-1.024467,-4.4313493
769.7666666666667,-0.26990217,-1.4083127
769.8,-0.65344316,0.93541044
769.8333333333334,-1.0940853,-2.2617805
769.8666666666667,-0.64646363,1.9941353
769.9,-0.6158469,1.470388
769.9333333333334,0.6217956,4.4540644
769.9666666666667,2.6000488,1.2168095
770.0,4.0857964,2.4340906
770.0333333333333,3.5367582,4.224398
770.0666666666666,4.15175,0.8390787
770.1,4.6050334,-3.225292
770.1333333333333,6.8959546,-5.4903455
770.1666666666666,4.367592,-0.4981966
770.2,0.89872026,-4.539661
770.2333333333333,2.4837687,-5.7691565
770.2666666666667,0.738081,0.040379982
770.3,0.2706304,3.3854184
770.3333333333334,-0.5616052,3.3583899
770.3666666666667,-1.3815101,-3.4179153
770.4,-1.3313773,1.5532498
770.4333333333334,-1.2858047,0.24163017
770.4666666666667,-0.36666217,3.2238646
770.5,-2.0536418,2.9280348
770.5333333333333,-0.19691986,2.1967952
770.5666666666666,0.79969096,-1.4084185
770.6,2.9467483,-4.0272107
770.6333333333333,4.1359143,0.20413437
770.6666666666666,3.8633673,-1.2974479
770.7,4.075546,3.731081
770.7333333333333,4.081622,-4.496883
770.7666666666667,3.6438348,6.93758
770.8,0.6699472,-3.6930969
770.8333333333334,0.6339322,-0.7699501
770.8666666666667,-0.3076423,-3.9018073
770.9,-0.4570985,2.345422
770.9333333333334,-2.637948,3.3842967
770.9666666666667,-1.9334036,-0.20493233
771.0,-2.644267,0.91138756
771.0333333333333,-1.9066887,-4.2428217
771.0666666666666,-1.3880675,-0.4056639
771.1,-1.1307075,-0.7971159
771.1333333333333,-1.7540374,0.45462856
771.1666666666666,0.3342913,-0.16908726
771.2,0.29382002,0.19424729
771.2333333333333,0.68889236,-1.344211
771.2666666666667,0.5049093,0.2100016
771.3,0.21526071,-0.6723985
771.3333333333334,-0.8733199,0.5813283
771.3666666666667,0.6436142,0.21344337
771.4,-0.28842896,4.290761
771.4333333333334,-0.45658135,1.096854
771.4666666666667,-0.5669707,1.0030872
771.5,-0.20036662,-7.328301
771.5333333333333,-0.20722812,2.121665
771.5666666666666,-0.18626389,-1.7877842
771.6,-0.88202643,1.087298
771.6333333333333,-1.3300138,0.36906007
771.6666666666666,-0.75299907,1.5295111
771.7,-0.7122641,-0.8563396
771.7333333333333,0.55382764,-3.6887677
771.7666666666667,0.5471743,2.8039238
771.8,0.07166483,-0.6289686
771.8333333333334,0.25499833,2.0189211
771.8666666666667,-0.3734501,-2.383479
771.9,-0.88214165,3.181877
771.9333333333334,-2.6413336,-6.554644
771.9666666666667,-3.6609352,4.5613036
772.0,-3.6770334,1.6965028
772.0333333333333,-3.6835432,-3.2812185
772.0666666666666,-2.0202796,-0.64772487
772.1,-1.4579042,1.4937959
