Frame,FlowX,FlowY
4623,-8.339238,-0.24542183
4624,-6.288496,6.164308
4625,-2.3396425,8.804109
4626,0.09509445,-2.492018
4627,-0.3932341,-1.7635083
4628,0.9797194,-1.0391308
4629,1.4749178,0.35352337
4630,2.3531592,-2.315798
4631,5.25125,3.21526
4632,2.8446054,-1.2320967
4633,0.022541886,-2.3935869
4634,-1.1200138,-3.6411517
4635,-0.90450406,-0.1689189
4636,-0.14532755,-0.9099085
4637,0.8475448,3.231794
4638,1.7120585,0.30399284
4639,1.2329713,2.7152503
4640,1.8715738,-1.2965869
4641,0.98318917,1.1317054
4642,-0.22693,0.43714607
4643,-0.7900247,1.0790927
4644,-1.6753732,0.7182443
4645,-2.252206,-0.39932212
4646,-3.1166086,1.3383564
4647,-3.4975367,3.4499621
4648,-3.3922105,1.0715055
4649,-1.6716801,-0.3565554
4650,-1.6747249,-1.4922372
4651,-0.8140826,1.9330895
4652,0.6078098,2.9543428
4653,0.96214914,3.159064
4654,0.4674517,4.1641417
4655,0.5013529,1.0023434
4656,0.89745367,-0.15526615
4657,0.60810846,-0.14987239
4658,1.3554579,0.9558664
4659,2.278577,2.71643
4660,2.3775299,1.292673
4661,0.98407066,1.3795515
4662,-0.23005341,3.738108
4663,0.086931534,2.9627395
4664,0.0068806456,0.44966778
4665,-0.44462532,1.1612201
4666,0.43714342,1.7283478
4667,1.6612145,0.71290606
4668,1.3098335,0.44293776
4669,2.9985573,1.9091775
4670,2.4804964,3.0202267
4671,0.90367705,-0.2555217
4672,0.67894244,1.7802984
4673,-0.50398165,2.6842487
4674,-0.23973392,0.6970593
4675,-0.048461646,2.2575474
4676,0.6784273,1.8521084
4677,1.203565,2.2826786
4678,1.8154788,2.9820328
4679,1.4249539,2.7060728
4680,2.6417785,1.962506
4681,3.2915308,2.0739348
4682,4.61338,5.282236
4683,3.6843994,1.727839
4684,3.5230246,-0.381664
4685,3.9188318,-0.7562221
4686,3.1361053,1.2420464
4687,2.4927087,2.2375724
4688,0.6610344,1.9485419
4689,-0.67984194,3.3558013
4690,-0.9347626,0.22858891
4691,-1.1100348,0.7662983
4692,-1.6207604,1.1204425
4693,-1.6289154,3.0476325
4694,-2.319003,-1.4430847
4695,-2.9382825,-2.8324451
4696,-3.7843142,4.489012
4697,-5.8821173,2.3422098
4698,-4.924794,2.958938
4699,-4.3221173,8.455046
4700,-4.3460984,0.8773491
4701,-3.4993293,-4.475536
4702,-4.5464296,0.15501793
4703,-1.5732683,1.8579893
4704,-1.7217681,4.330124
4705,0.31032258,5.6857324
4706,0.61623603,5.175132
4707,1.1053381,3.812276
4708,1.654549,-1.8432221
4709,2.2456279,-3.5563543
4710,4.3171773,0.6319639
4711,5.4293017,-1.1868339
4712,6.5600142,2.3827734
4713,8.317253,2.8000782
4714,6.9085956,2.3426583
4715,3.7071743,0.56028557
4716,3.0418758,0.76763016
4717,3.131381,1.7902545
4718,4.2963467,2.467082
4719,5.6975527,4.728851
4720,5.2200403,4.466252
4721,3.400849,1.3492354
4722,1.633448,-0.52627134
4723,-0.46935222,-1.6840137
4724,-2.2761188,0.024644433
4725,-1.3586836,0.4236834
4726,-0.77098954,1.9033949
4727,1.1057516,2.9997268
4728,0.7775184,5.1950097
4729,1.6849481,1.5628347
4730,4.7510386,1.5670964
4731,4.710375,0.7217233
4732,4.512416,2.1460989
4733,4.508186,2.8439996
4734,4.638146,0.2814656
4735,3.2871768,1.0073819
4736,1.7630657,-0.45775917
4737,0.42970517,-0.2331067
4738,0.2758632,-0.2708443
4739,-0.22002764,3.0995703
4740,-1.0058756,0.28509852
4741,-2.3432467,-1.7496216
4742,-3.0851886,1.6758318
4743,-2.5935857,2.2363818
4744,-3.1866894,-0.31808385
4745,-3.7955308,5.3517914
4746,-4.1446667,1.2354449
4747,-3.532495,-0.6810314
4748,-2.735511,0.33256862
4749,-2.7942922,0.5918783
4750,-2.2675698,-0.3209579
4751,-2.0647352,-2.8567648
4752,-0.6502197,-0.40075195
4753,-0.9240447,6.302844
4754,0.22704561,3.0822277
4755,3.1601112,6.1431518
4756,2.5733514,7.614563
4757,0.53381914,0.8626516
4758,0.8629944,-4.782855
4759,1.4855009,2.5061512
4760,1.076648,2.2120218
4761,1.160739,1.380045
4762,1.065143,-1.3586024
4763,1.0880475,1.467065
4764,1.2037599,-1.886824
4765,2.0889194,-3.5387323
4766,1.8974848,3.1020496
4767,1.5306615,4.2353787
4768,2.2203808,1.1785806
4769,1.5667121,1.8794783
4770,1.0687802,4.1265254
4771,-0.1762469,1.0926502
4772,-1.9507114,-0.75131667
4773,-2.2705326,1.2818713
4774,-3.684231,0.5944088
4775,-4.623245,-0.4716163
4776,-5.0622196,4.1858964
4777,-5.6458673,1.4963428
4778,-4.123751,1.2831497
4779,-3.9895577,4.4328423
4780,-3.450854,4.5137663
4781,-1.7173976,-0.30286562
4782,-0.3181551,1.1750221
4783,-0.3843801,3.1113656
4784,1.0706818,-2.6845734
4785,2.6752462,-2.5154324
4786,2.1874938,2.349265
4787,2.220796,-0.005221052
4788,1.3459442,0.30229613
4789,-0.109416254,4.728005
4790,-1.3043969,-1.0201954
4791,-0.8501478,-0.005356331
4792,-1.347901,-1.0082401
4793,-0.86667573,4.37753
4794,-1.7530674,4.3036385
4795,-1.2080064,7.7809443
4796,-0.93464845,4.1243243
4797,-1.126708,6.6114736
4798,-0.99708366,0.2954042
4799,-1.7096825,-3.1426504
4800,-3.3623703,-0.055606145
4801,-4.3236465,-0.13336383
4802,-2.8678503,-0.7922842
4803,-1.1781758,7.932282
4804,-0.09559206,6.680683
4805,1.5394684,5.805379
4806,3.879317,1.7051593
4807,3.1978316,3.9727318
4808,3.4750595,-3.606178
4809,4.7903743,2.336302
4810,4.677706,5.1604366
4811,4.490389,-0.699
4812,3.8798358,-1.8958327
4813,3.2779887,-0.8940643
4814,2.4339106,-0.7001488
4815,3.4177995,1.4619886
4816,2.2702317,3.833329
4817,2.176999,5.9955926
4818,2.8226032,2.1548507
4819,-0.7335698,0.5739506
4820,-2.3871255,0.13795689
4821,-2.4391165,1.820726
4822,-4.745137,2.015333
4823,-6.242922,3.6146448
4824,-7.5681047,3.0975533
4825,-7.0350137,3.0697773
4826,-6.0724163,0.5820256
4827,-5.0334663,1.8270371
4828,-2.5519433,0.22713691
4829,-0.6685673,4.4684725
4830,2.2165318,2.8413782
4831,4.5298634,0.41486806
4832,4.748656,-0.10308159
4833,4.8308415,2.7597864
4834,3.8792343,1.2426925
4835,1.295444,1.6766903
4836,-1.7861142,1.7924392
4837,-2.8159397,1.9008027
4838,-3.8500903,-1.53868
4839,-3.4705436,1.127521
4840,-3.252895,0.07028573
4841,-1.5651255,1.411152
4842,-0.0069172857,0.12505388
4843,1.1639506,4.197843
4844,3.361607,3.7622445
4845,5.3756146,2.5987067
4846,6.040188,2.7045553
4847,5.781246,3.3728464
4848,4.6590986,0.18295534
4849,4.253224,1.1099905
4850,4.174634,0.434612
4851,3.2403474,2.5742362
4852,3.2032819,1.878594
4853,3.430899,3.8785608
4854,3.4727056,5.596
4855,-0.013663712,0.41260827
4856,0.09647278,-0.24638924
4857,-1.3423499,-0.32314536
4858,-2.5112655,-1.88534
4859,-2.3860812,-0.0056919176
4860,-4.038841,2.2235496
4861,-3.9852982,2.4833136
4862,-5.6110477,2.6790204
4863,-6.7444243,-1.0511856
4864,-7.635864,1.2050877
4865,-7.947501,-0.033169966
4866,-7.926308,1.0227911
4867,-6.842955,0.12201813
4868,-6.0399823,0.56321734
4869,-4.786734,1.5430261
4870,-3.0821283,3.000647
4871,-2.033416,2.8292127
4872,0.10461714,-0.13397162
4873,1.501636,-1.1188544
4874,2.786292,-1.3717453
4875,2.0832894,1.3796217
4876,2.8695557,3.8378427
4877,5.694132,2.6360996
4878,6.5839868,8.226771
4879,5.2954893,4.8853126
4880,6.207273,-2.461632
4881,5.5783467,1.2008514
4882,6.222588,1.1820786
4883,5.4705524,1.4067175
4884,3.9694235,2.4480474
4885,4.4628816,5.452307
4886,4.5962586,4.392532
4887,6.2700653,-2.105675
4888,8.619835,-1.3284628
4889,8.7756815,-4.789479
4890,7.372013,1.0213923
4891,6.6972566,2.733102
4892,6.458595,1.553035
4893,5.722942,0.94302386
4894,3.8009646,1.7425421
4895,2.0371406,3.3472345
4896,0.31806064,2.509003
4897,-0.58310205,-0.14473228
4898,-1.1518173,1.3922703
4899,-1.30659,1.6538947
4900,-2.9907913,0.4976997
4901,-2.718725,2.9237413
4902,-2.1342366,2.6465576
4903,-1.9773636,3.4038534
4904,-0.26773632,1.8746974
4905,-0.058115102,1.2996414
4906,-0.13628088,-0.21424893
4907,1.0412918,-1.2624474
4908,1.2610818,-2.2614448
4909,0.24033153,-0.72357595
4910,0.2353992,-1.6722306
4911,-1.9063544,-0.34673634
4912,-2.2782269,1.2922574
4913,-2.5923781,2.42208
4914,-2.6374543,2.912478
4915,-2.1407142,4.5882816
4916,-1.2382029,1.4595076
4917,-1.3840326,3.4441628
4918,-1.9569407,1.7617444
4919,-2.1406934,1.9254032
4920,-1.8318343,0.9769031
4921,-3.807715,0.40198794
4922,-5.40027,0.17378311
4923,-7.5482836,-0.88379866
4924,-7.9040966,4.4511333
4925,-8.27611,1.8551079
4926,-7.0476494,1.3626502
4927,-5.9519777,1.5209985
4928,-4.8276415,4.546396
4929,-3.5526533,2.222811
4930,-1.9872845,-2.2268174
4931,-2.5263224,2.0524125
4932,-2.3310225,-9.229857
4933,-3.2198296,-9.793525
4934,-4.129434,-7.337341
4935,-3.6868372,-8.74385
4936,-3.7735415,-8.7904
4937,-1.2621936,-4.810359
4938,-2.5801394,9.430277
4939,-1.9722016,10.957356
4940,-3.0212536,3.735068
4941,-2.090965,7.1130567
4942,-1.6735313,4.0195436
4943,0.5278025,5.4269066
4944,1.9888426,6.8219175
4945,0.83917624,9.736477
4946,-1.197314,9.27704
4947,-4.447946,-1.5076311
4948,-7.8019533,0.5243665
4949,-8.849809,-2.2625692
4950,-8.550573,-0.5330438
4951,-8.044085,3.10299
4952,-5.7607756,4.1582685
4953,-4.286702,7.313016
4954,-3.2219334,1.5036674
4955,-3.2305644,-4.0726757
4956,-2.0769563,-2.3523397
4957,-1.247004,1.1182383
4958,-0.47307685,4.9946427
4959,0.40552482,3.225231
4960,2.8682334,4.2637835
4961,4.218031,3.8859963
4962,4.643217,1.2839117
4963,4.5861583,2.7306893
4964,4.4228625,2.4825447
4965,3.6643598,4.94737
4966,2.205188,9.05594
4967,1.9923569,10.314623
4968,2.383156,9.5539055
4969,1.0405769,10.857461
4970,0.6455855,8.637794
4971,1.6325731,5.0023427
4972,2.593772,-3.9346066
4973,3.5411396,-4.753
4974,1.8523849,-8.910578
4975,2.2291067,-9.803801
4976,3.5871427,-8.635364
4977,3.5942993,-5.04705
4978,2.494567,9.402844
4979,1.2390702,4.6256905
4980,0.921939,-2.4615633
4981,-3.584789,-1.8502442
4982,-3.9296644,-1.347452
4983,-2.68461,-2.3790064
4984,-2.8483644,0.79471457
4985,-1.9940888,3.2460308
4986,-1.8378149,0.5324961
4987,0.9189546,7.029009
4988,1.5675855,1.2343787
4989,1.1586975,2.7942383
4990,2.5471091,2.4977725
4991,0.038477782,-0.6676935
4992,0.88057405,7.5430493
4993,-0.25494996,4.8558145
4994,-0.9308628,-0.9324121
4995,-0.47554013,-1.0123705
4996,-1.194754,-2.8030176
4997,-2.4782727,0.17814331
4998,-2.8628638,0.9570951
4999,-4.826387,2.7095585
5000,-6.014904,1.2901922
5001,-4.89866,-1.2731674
5002,-6.1893296,-1.6143789
5003,-4.2721195,1.1820701
5004,-3.8313897,-0.93272406
5005,-5.203077,5.4727736
5006,-5.0202937,6.9571824
5007,-5.705104,1.1330539
5008,-7.2059608,-4.0148816
5009,-6.151892,-5.83949
5010,-6.465229,2.2655647
5011,-4.8153963,5.1100373
5012,-3.8296952,0.9138235
5013,-3.8263001,2.7725806
5014,-5.2775397,1.5050813
5015,-5.6317835,1.8038504
5016,-7.2645283,-4.0262766
5017,-7.297412,-4.7384305
5018,-6.2807384,4.029923
5019,-5.232889,3.2572083
5020,-6.456546,3.3250854
5021,-7.788243,-5.1158876
5022,-5.8571367,-4.184427
5023,-6.165355,-7.2206
5024,-6.8862762,-5.00762
5025,-8.217271,-0.7703502
5026,-6.8044367,1.7681028
5027,-6.6908655,-0.74876
5028,-5.8025084,1.0811656
5029,-5.9866204,-0.2593915
5030,-5.159735,0.030940399
5031,-4.132254,-1.2629591
5032,-5.842801,3.683376
5033,-6.8425393,2.7782245
5034,-4.625217,-7.7838287
5035,-6.3381915,-4.913661
5036,-4.487748,-2.8388577
5037,-3.0671918,4.0808444
5038,-4.648998,2.2890928
5039,-4.620033,3.0203133
5040,-4.298422,1.0754999
5041,-6.1663737,0.24117042
5042,-5.0210505,0.38604003
5043,-5.287055,3.027011
5044,-5.294546,3.7487748
5045,-2.934102,3.7764246
5046,-1.0259509,3.827602
5047,2.212323,6.280491
5048,2.9903626,3.180816
5049,3.8215313,-2.1414757
5050,4.5528145,-4.257203
5051,7.109502,1.3436776
5052,5.691839,0.76142204
5053,7.2617073,0.8753725
5054,6.8463078,-1.6342033
5055,6.794066,-0.3254341
5056,6.2089844,0.070174955
5057,2.5348153,0.70525515
5058,0.5909361,3.2911322
5059,0.96171796,3.6859155
5060,1.1080595,8.195812
5061,3.0435352,11.085655
5062,3.116257,8.92035
5063,3.9059806,0.9018102
5064,4.277987,0.8716858
5065,4.920174,-1.3702797
5066,3.023841,-2.0559318
5067,2.5158432,-3.8415737
5068,2.989959,-4.037085
5069,5.151328,2.6577826
5070,5.486395,3.8792553
5071,8.141198,0.049115423
5072,8.0723715,-1.8273194
5073,10.465797,2.0013263
5074,9.227051,2.826598
5075,9.270371,-0.31119835
5076,9.173605,-3.1788523
5077,9.697827,-1.2919315
5078,9.578967,0.9841856
5079,8.586425,-0.77701837
5080,8.455256,-2.2277544
5081,6.895914,-3.4383502
5082,8.959298,-2.6244912
5083,7.2728505,-1.5064546
5084,5.8949246,-0.6973377
5085,5.882023,-1.3838065
5086,3.9558954,-2.0908635
5087,3.3419156,-3.1983368
5088,0.24937056,0.05598176
5089,0.463023,0.67079896
5090,-0.8339399,1.3614738
5091,-0.2220006,1.0287625
5092,-0.4656623,1.2990165
5093,0.38725445,1.6870599
5094,0.5534915,-0.3370256
5095,1.0681715,0.8401987
5096,0.6603522,1.0467275
5097,0.33363274,1.2442089
5098,4.090544,-2.1083345
5099,4.316855,-0.69909394
5100,4.4351344,0.023063697
5101,3.8443015,0.8444734
5102,5.1628833,1.2097173
5103,5.5024176,3.1133387
5104,4.638497,2.0480871
5105,5.42861,0.2726472
5106,5.4093547,-2.38084
5107,4.3589582,0.060232926
5108,4.3570094,0.38085926
5109,4.892972,-2.769136
5110,3.953193,-1.5473517
5111,-0.015879897,-0.796399
5112,-1.2560797,0.15806419
5113,-1.9926956,0.010682316
5114,-1.2284286,-4.0170345
5115,-0.7367883,-1.9181607
5116,-1.7838955,-0.37793025
5117,1.2848952,-1.1178634
5118,0.22026238,0.4215712
5119,-1.3606453,2.3779118
5120,0.86550003,5.0887203
5121,0.077474594,3.3881824
5122,-2.3119297,4.2749286
5123,-0.52619123,5.0854445
5124,-1.4106123,4.8273225
5125,-1.9919034,2.9605072
5126,-2.3573391,2.606211
5127,-4.001372,3.350847
5128,-5.6616883,5.0865083
5129,-5.0003586,2.4845572
5130,-4.190716,4.027027
5131,-2.11338,5.208396
5132,-6.065501,4.2498074
5133,-7.101151,0.9349191
5134,-6.2727356,3.0095506
5135,-4.164744,4.6056647
5136,-4.2319126,4.792323
5137,-0.436512,6.2573524
5138,-0.33901727,4.7137513
5139,-1.1939332,4.206974
5140,0.006407844,4.8545885
5141,0.7223723,2.8680565
5142,1.5284499,5.238576
5143,3.119849,4.510129
5144,-0.229427,2.4913855
5145,2.0526803,1.4707093
5146,-0.06532181,4.3331056
5147,0.99074656,3.1910312
5148,-1.2932665,4.8393784
5149,0.0028568078,3.9619617
5150,0.5331672,4.9523215
5151,0.9633065,4.6902304
5152,1.240084,5.049845
5153,1.9739517,5.2844048
5154,2.4047413,4.4316835
5155,1.6090795,5.879912
5156,2.3909388,4.5593934
5157,0.72696424,4.2802477
5158,-0.8002649,3.550976
5159,-1.2968771,4.323146
5160,-2.0516653,1.1633838
5161,-4.784188,5.728191
5162,-3.4729593,2.0906847
5163,-2.7377896,4.877426
5164,-3.417366,5.2804203
5165,-3.0590339,4.477811
5166,-2.985235,5.724468
5167,-3.2888405,2.9708102
5168,-1.2452699,2.33094
5169,-1.4459138,1.9005436
5170,-3.1231556,2.98338
5171,-1.8841565,4.070985
5172,-0.7237034,2.4822202
5173,-0.6747248,3.681842
5174,-0.102642864,3.6290667
5175,1.3277612,3.242489
5176,1.1247069,5.41418
5177,2.5512793,6.236045
5178,3.3434765,4.157204
5179,3.1057374,-0.63352054
5180,3.8650024,1.0215226
5181,2.0523787,-0.45264685
5182,3.1591077,2.7931929
5183,3.099776,2.226594
5184,3.4212875,7.1511965
5185,3.3911767,1.8244739
5186,2.1137915,2.6747482
5187,1.8304839,3.1348848
5188,0.10783451,4.2547417
5189,-0.23792145,3.9999616
5190,-0.056243397,1.9759618
5191,-0.5806596,1.5444142
5192,0.22866626,-1.2028345
5193,1.7807978,1.1295816
5194,1.7793114,1.2394868
5195,1.3996199,1.3445626
5196,1.1251477,2.827962
5197,0.7630278,1.1713899
5198,0.80058676,2.2373583
5199,-0.761142,1.4248381
5200,-1.4644668,1.8746473
5201,-2.6162162,0.17053132
5202,-4.4643025,1.9133873
5203,-3.229579,0.5521298
5204,-3.6570902,1.5979857
5205,-1.8833755,1.3851124
5206,-0.80160004,2.6449387
5207,1.2501826,-0.54327077
5208,2.244323,1.5328938
5209,3.6531622,0.23266084
5210,3.9209576,0.63128203
5211,3.3712494,-0.9083647
5212,2.438934,2.582271
5213,2.8974195,1.9221492
5214,2.1139102,-0.24190788
5215,1.8518106,1.07609
5216,0.30759567,0.27869073
5217,-0.3616992,-0.045258712
5218,-1.4842895,1.3609847
5219,-2.988093,3.1758032
5220,-3.02878,2.9223406
5221,-3.867261,4.2300963
5222,-1.3595645,-0.3906589
5223,0.049407158,-2.1435995
5224,2.1072042,-2.3150187
5225,2.3476295,-0.9190044
5226,2.6498544,-1.4503134
5227,1.3172504,-1.26569
5228,-0.116968594,5.879201
5229,-0.1812898,0.9933539
5230,-1.2118616,3.6012616
5231,-1.3319467,0.88133246
5232,-1.6463628,2.3864264
5233,-0.48697093,-1.7636763
5234,0.5421537,-0.008516617
5235,0.7030208,-0.15775123
5236,0.2006597,0.01660347
5237,0.85367227,-0.77254134
5238,1.3854225,0.10338821
5239,0.85061485,1.524274
5240,1.2197438,0.7743459
5241,0.25454882,1.2948725
5242,-0.7147022,1.8692732
5243,0.3847613,0.20011663
5244,-0.15331508,0.06777626
5245,-1.3966969,-0.44979882
5246,-1.5217458,1.9280738
5247,-1.5780661,-0.43497545
5248,-1.2366577,2.4406443
5249,-0.42685357,1.228872
5250,2.2647045,1.5676146
5251,2.356286,1.9961896
5252,3.2395873,2.1555471
5253,3.395763,-0.1415394
5254,3.7678754,0.11490784
5255,3.4403367,-2.7240896
5256,1.9806328,-0.22669739
5257,0.20128898,1.9224514
5258,0.80493754,2.9305108
5259,0.9792219,1.8154901
5260,1.043814,1.3366637
5261,2.649794,0.12530941
5262,3.8737414,-0.08527082
5263,2.2956321,2.0010557
5264,4.371567,0.19503403
5265,3.4717922,1.937859
5266,3.3423724,5.5297246
5267,1.4866049,1.337461
5268,-1.1222028,0.58128947
5269,-2.3169312,2.7227063
5270,-1.9028543,3.529075
5271,-0.99483985,4.669643
5272,-1.2561316,4.823585
5273,-1.4380215,3.8855774
5274,-1.2920107,1.0084802
5275,-2.4219906,0.24085599
5276,-3.0531788,1.6675328
5277,-1.1935679,3.4448555
5278,-0.05647949,3.7430353
5279,0.09346226,1.5114535
5280,1.4424045,0.87010497
5281,1.4159188,2.295462
5282,2.9647655,4.030768
5283,5.126028,-0.3197178
5284,3.2092745,2.7875488
5285,3.9422636,4.089505
5286,3.4556532,4.290686
5287,3.159713,6.8999367
5288,1.5481926,9.121834
5289,1.7408596,-0.23025948
5290,-0.4760746,-5.156991
5291,-1.7054069,-3.9905822
5292,-1.4722946,-5.6261196
5293,0.20962372,-5.334173
5294,-1.3073758,2.4583278
5295,-1.0276023,1.0437937
5296,0.24931446,3.0995502
5297,0.031991426,2.5321178
5298,0.23266464,2.380786
5299,0.9922035,0.32024232
5300,0.9828152,2.7360952
5301,-0.19744316,2.2017689
5302,0.8182496,0.5992606
5303,0.7310921,-7.3673096
5304,1.1027664,1.6570938
5305,1.9642273,0.8611278
5306,1.3085738,7.4816685
5307,2.169336,4.5527124
5308,2.0467415,2.3180764
5309,3.4778636,-0.070933
5310,0.41942805,0.96403134
5311,3.1529138,-5.7658978
5312,2.2289586,-3.834636
5313,2.849724,0.6123024
5314,-0.60036576,-3.184811
5315,-1.1562014,-3.4248207
5316,-2.2254348,1.5513426
5317,-1.92768,0.16976011
5318,-4.355382,0.47260725
5319,-3.203886,1.5489372
5320,-1.9043001,0.8641505
5321,-2.8284245,5.979011
5322,-2.9729872,6.551311
5323,-3.6546285,-4.3506804
5324,-3.5233827,2.949035
5325,-4.310088,3.7175672
5326,-3.835832,2.9772906
5327,-3.3466582,-2.4775708
5328,-2.855583,1.9603671
5329,-0.5321786,-3.0583463
5330,-0.5660539,4.648801
5331,-0.91238576,3.5363934
5332,0.5923446,2.5599263
5333,0.50800896,2.447503
5334,1.0989872,3.8603752
5335,3.463397,-0.41584134
5336,4.818409,3.1489031
5337,2.1088881,1.8255812
5338,1.9406018,-3.5063963
5339,1.2289274,-4.7505326
5340,2.7566833,0.4822217
5341,-0.48732635,0.682093
5342,-0.6541791,1.2653513
5343,-1.9253759,-7.748176
5344,-1.400706,9.674385
5345,-0.14767884,1.4835382
5346,0.198497,0.8368256
5347,0.31135133,3.35998
5348,1.6680199,-3.0846558
5349,2.3204818,-0.31248376
5350,3.448773,-0.031881467
5351,2.7062924,6.2949467
5352,4.318973,0.5306205
5353,3.3209763,0.5115808
5354,1.4829494,1.5778711
5355,1.0838896,3.7371383
5356,1.0651146,2.5824287
5357,0.29253593,2.733755
5358,-1.6063205,2.6388147
5359,1.6650748,-5.5940795
5360,-1.3563825,2.0812058
5361,-1.2033347,0.77377427
5362,0.5983183,-5.512335
5363,0.13294224,-1.1967772
5364,1.1257184,-1.2009516
5365,1.8810768,-4.625383
5366,1.5103377,0.55546796
5367,0.7877113,3.6682165
5368,-0.72283685,0.48815826
5369,0.4629917,3.8466666
5370,0.66450924,2.092271
5371,2.4569273,5.8091903
5372,3.5932243,0.7054149
5373,3.8236556,1.8173454
5374,5.612871,-0.18745376
5375,4.8138847,3.365448
5376,3.4398713,5.7237606
5377,2.0892518,-1.6474063
5378,3.255962,-2.2343795
5379,1.2606468,-1.1534619
5380,0.7571664,-5.748228
5381,0.50027186,-0.040575486
5382,0.047563277,-1.9461944
5383,1.1303233,-0.9511485
5384,1.2470547,0.004814987
5385,0.6748096,0.25696427
5386,0.8897221,0.50006413
5387,-1.2030945,3.0880477
5388,-0.45533675,5.2223086
5389,-0.48957893,5.5497108
5390,-0.19416432,5.7220736
5391,1.2230177,-6.815988
5392,2.9551136,1.1355653
5393,4.912655,-1.014742
5394,7.0665164,-0.9568299
5395,3.1001945,5.0346165
5396,6.576647,-1.1819602
5397,5.8522687,-4.7277513
5398,1.9918088,0.70598966
5399,1.3498819,0.7977916
5400,0.56771487,2.6850543
5401,0.66253066,2.0674882
5402,0.736975,2.9961495
5403,1.0162933,3.5291293
5404,0.94345886,-4.281644
5405,0.5708888,-2.0129986
5406,0.7983935,1.8857155
5407,1.5621142,2.623457
5408,2.7715607,7.3333063
5409,3.7781441,3.2706518
5410,4.398089,-3.3548336
5411,2.8826668,-2.7386892
5412,3.858239,-11.530719
5413,3.2859998,3.3910325
5414,-0.05440201,1.6656488
5415,3.0768096,0.90768236
5416,1.094891,0.010679092
5417,-0.12034271,2.5179334
5418,1.0630293,-0.82359123
5419,-0.70628107,-1.3813487
5420,-1.6796966,1.0897809
5421,-1.2773879,2.5900817
5422,-0.96714514,5.5199156
5423,-2.7785172,0.41221923
5424,-1.1939349,5.900392
5425,-2.532894,1.4774501
5426,-3.5836654,-2.6921644
5427,-5.218069,6.267016
5428,-5.323986,2.599162
5429,-4.033757,5.128914
5430,-1.5369483,4.5465713
5431,-5.0052137,0.24895203
5432,-1.2460524,0.62789273
5433,2.020018,-2.1565828
5434,3.1959207,-1.1044033
5435,4.9297214,-3.3346505
5436,5.822995,2.6585658
5437,6.4350715,6.4370904
5438,8.6771555,2.0177968
5439,9.359428,1.74812
5440,7.6113396,0.91887957
5441,6.24207,-0.24335966
5442,7.505596,0.63457596
5443,6.775964,3.2565362
5444,5.648764,3.192181
5445,4.944311,2.2924666
5446,3.5787742,0.050775222
5447,0.27314216,-4.4756107
5448,-0.17389129,-3.0829601
5449,-2.3802476,-0.20722736
5450,-2.2178016,1.1558379
5451,0.08271,7.547335
5452,-0.08164208,-6.0255904
5453,-0.22816938,8.298375
5454,0.6313959,-2.989347
5455,2.7358155,1.481686
5456,2.3045628,1.4801254
5457,3.3016448,-3.2116818
5458,1.783069,0.83183825
5459,4.0058494,-1.1143402
5460,4.1712856,-2.0901628
5461,5.2846217,7.3832226
5462,5.518288,-5.5769534
5463,5.9716277,-0.7514277
5464,5.7676744,-1.4073346
5465,7.464593,0.9233981
5466,5.043493,1.3206881
5467,3.017059,3.9002874
5468,1.4347644,-0.7727016
5469,-0.87147903,-2.0416875
5470,-2.1904514,1.2893097
5471,-2.703443,3.5598164
5472,-3.0324008,2.9847846
5473,-4.0928903,-3.4685316
5474,-4.795907,-1.2132608
5475,-3.1443524,-1.498589
5476,-0.7995366,0.35151824
5477,0.22051916,4.556179
5478,0.8378882,2.6738033
5479,1.4655006,2.2843652
5480,1.9117612,-1.012611
5481,2.5139246,-1.9696156
5482,4.30917,2.3926847
5483,6.1484556,0.08625009
5484,6.5283566,2.6369054
5485,6.3122993,4.1239142
5486,5.309281,-2.5956888
5487,4.1163573,1.9042584
5488,3.3909767,-1.2059385
5489,1.6926428,-0.9088393
5490,1.5758891,-1.6750945
5491,2.9662523,1.7189201
5492,2.602487,0.34408066
5493,1.3786725,-2.0193963
5494,-0.6104617,4.417197
5495,-4.0733027,-1.5876666
5496,-4.9022007,2.9452035
5497,-3.4933634,-1.5716333
5498,-2.7792268,-2.9014769
5499,-0.6852869,0.6645393
5500,-0.53362745,-2.1840212
5501,-0.73041844,0.8018737
5502,0.78324693,6.721495
5503,-0.31672153,-1.2580088
5504,0.3499017,-2.0303264
5505,0.38058597,-2.2891102
5506,5.5578837,-1.3997176
5507,4.4971123,4.7928944
5508,5.9939966,2.0503225
5509,5.2453475,-2.3793998
5510,3.6402285,3.975551
5511,0.53845805,-2.2447143
5512,0.4214424,0.40269905
5513,0.3541317,5.416975
5514,-2.3402526,-1.3363566
5515,-2.6942964,1.1558348
5516,-2.0664644,3.7188578
5517,-0.41242194,6.19133
5518,0.41662857,-3.6114438
5519,2.171011,-1.0956466
5520,0.44286278,-2.776569
5521,1.3228732,3.8542325
5522,3.1821642,0.3690242
5523,4.025648,-1.8839164
5524,3.2361796,-0.3556979
5525,5.392603,-1.1940455
5526,3.5716534,3.3469877
5527,5.100355,-2.08563
5528,4.31232,-2.4013746
5529,4.619589,-0.710325
5530,3.465395,1.1447935
5531,4.5717883,4.7623115
5532,3.3286195,-2.080159
5533,1.0546136,2.6756518
5534,0.71339536,-1.340124
5535,0.14728463,-6.1667814
5536,1.3030664,3.7689447
5537,-1.2624495,-5.4128737
