Time,FlowX,FlowY
442.06666666666666,3.8165312,-0.9720699
442.1,3.229781,0.88749313
442.1333333333333,2.1962998,0.4347075
442.16666666666663,1.1836026,-0.3609684
442.2,-0.41405433,-0.15941979
442.23333333333335,-0.6203334,-0.35037726
442.26666666666665,-0.5750614,0.8309854
442.3,-1.126349,3.3582652
442.33333333333337,-2.7230139,1.4036973
442.3666666666667,-3.752304,0.62886107
442.4,-4.289859,0.08981834
442.43333333333334,-4.0741553,1.5289056
442.4666666666667,-3.8172054,-0.18959656
442.5,-2.0541275,2.045226
442.5333333333333,-2.1775277,0.98177266
442.56666666666666,-1.047407,0.92563516
442.6,0.15127899,-0.72599393
442.6333333333333,0.7043721,1.2200528
442.66666666666663,1.5051258,1.4291942
442.7,1.9804645,-0.06864539
442.73333333333335,1.1336684,2.7178464
442.76666666666665,0.6531287,3.7056239
442.8,2.0157785,2.718164
442.83333333333337,2.7088146,0.14399749
442.8666666666667,3.4948003,0.7891279
442.9,4.7949963,-5.8993034
442.93333333333334,6.3069677,-1.0507125
442.9666666666667,5.564067,0.020203896
443.0,5.5629287,0.2762169
443.0333333333333,4.1231294,0.010087814
443.06666666666666,6.034857,0.76323974
443.1,3.2415488,-0.040191423
443.1333333333333,1.7626382,-0.7740005
443.16666666666663,0.9241339,2.3612266
443.2,-0.29277024,3.7786334
443.23333333333335,-0.9049563,0.5774473
443.26666666666665,-0.39893997,0.21042939
443.3,0.22772093,-4.2137094
443.33333333333337,-0.28703475,-1.4727026
443.3666666666667,-1.7494223,-1.0907533
443.4,-1.9707931,-0.329787
443.43333333333334,-1.9700737,0.14115654
443.4666666666667,0.4482692,0.3895568
443.5,0.07294842,0.38369536
443.5333333333333,0.05416376,1.3665533
443.56666666666666,1.1483414,4.092957
443.6,1.4787893,3.5067782
443.6333333333333,3.1344216,2.3053567
443.66666666666663,2.7327032,1.0034674
443.7,1.7604371,1.8913202
443.73333333333335,1.8801516,-3.9537692
443.76666666666665,1.770376,-5.3215375
443.8,2.5726655,-1.0064319
443.83333333333337,2.7262897,-0.2887442
443.8666666666667,3.380401,-3.0492282
443.9,4.9793715,-0.32333174
443.93333333333334,4.5913367,-1.171201
443.9666666666667,5.1275206,0.039725035
444.0,2.9421952,-0.5213794
444.0333333333333,0.7309731,2.198794
444.06666666666666,-0.39607298,0.45498264
444.1,-1.3362061,0.20169716
444.1333333333333,-1.1987039,-0.7024349
444.16666666666663,-1.20054,-1.6193132
444.2,-0.20776215,-0.41258988
444.23333333333335,-0.55546653,1.2179688
444.26666666666665,-1.6272556,4.2745614
444.3,-1.6431303,4.2865477
444.33333333333337,-2.6674533,3.200405
444.3666666666667,-2.6051617,2.9660764
444.4,-2.944953,-0.4777857
444.43333333333334,-2.9059725,-1.3433441
444.4666666666667,-3.1477203,-0.8329375
444.5,-2.7025201,2.1493196
444.5333333333333,-1.6395407,3.2238734
444.56666666666666,-0.5890952,3.7267423
444.6,-0.12771049,4.207606
444.6333333333333,-0.052657336,2.4895763
444.66666666666663,-0.74679834,3.509014
444.7,-1.3451741,0.00046585084
444.73333333333335,-0.35122976,1.8589407
444.76666666666665,-0.5400978,-0.09812119
444.8,-1.6251884,-1.959129
444.83333333333337,-1.9646668,-1.7279134
444.8666666666667,-3.627634,-2.7660246
444.9,-3.3762214,-6.400149
444.93333333333334,-3.3658915,-4.7135167
444.9666666666667,-1.557027,-5.730364
445.0,0.5921094,-1.7198753
445.0333333333333,2.049131,-1.7958571
445.06666666666666,4.068182,6.0277348
445.1,5.208019,1.9542878
445.1333333333333,5.499449,3.766535
445.16666666666663,4.151872,6.2741246
445.2,2.906427,-0.47475252
445.23333333333335,1.7243652,2.2288957
445.26666666666665,0.025223084,1.9645485
445.3,-1.7021981,2.024166
445.33333333333337,-3.1274552,-1.264018
445.3666666666667,-5.0988817,-0.38767374
445.4,-6.4018793,3.6224113
445.43333333333334,-8.067811,3.9847693
445.4666666666667,-6.6362214,3.6481185
445.5,-4.0969667,1.0600102
445.5333333333333,-1.6515107,2.308027
445.56666666666666,0.1130986,2.671013
445.6,2.9660304,3.1794915
445.6333333333333,6.427944,1.1497564
445.66666666666663,6.291692,-1.0280076
445.7,5.916957,-0.9468225
445.73333333333335,6.0068355,-3.9613228
445.76666666666665,6.529537,-1.4769568
445.8,6.3204823,1.6162332
445.83333333333337,6.9005985,-5.3774943
445.8666666666667,6.185331,-5.820951
445.9,3.7720072,-1.4544965
445.93333333333334,2.082491,1.1521842
445.9666666666667,2.2331328,-1.1922765
446.0,1.2047391,4.131091
446.0333333333333,0.79889697,4.414476
446.06666666666666,-1.1036359,-4.6921897
446.1,-0.56857854,-2.6175463
446.1333333333333,-0.65769637,-1.3336976
446.16666666666663,-0.36041236,0.4994368
446.2,0.14444618,4.026833
446.23333333333335,-0.5968052,5.2839894
446.26666666666665,-0.5275119,-0.8962651
446.3,-0.64663506,-5.9707484
446.33333333333337,-1.4754657,-0.095033795
446.3666666666667,0.6335693,-0.32535103
446.4,0.89596534,-2.81605
446.43333333333334,2.6512842,0.73720664
446.4666666666667,1.0184563,1.1177316
446.5,-0.915527,1.0997617
446.5333333333333,-2.6047986,-5.6664867
446.56666666666666,-2.9218235,-1.2131884
446.6,-3.004288,1.798178
446.6333333333333,-1.5139728,5.0821886
446.66666666666663,0.2834338,2.419822
446.7,-0.040148906,-2.1673212
446.73333333333335,-0.54153043,2.6828046
446.76666666666665,-0.75606644,3.384553
446.8,1.0497156,3.488178
446.83333333333337,2.2725952,6.8031774
446.8666666666667,2.5034895,7.4211063
446.9,2.415821,2.5468502
446.93333333333334,1.5930248,-2.5062733
446.9666666666667,0.5770483,-0.71490675
447.0,0.58626217,1.2170137
447.0333333333333,0.50011766,1.4809735
447.06666666666666,1.274557,4.374116
447.1,-0.2939883,5.344724
447.1333333333333,-0.8813509,-0.51172507
447.16666666666663,-0.9964998,-2.6150088
447.2,-0.75018746,-0.1392915
447.23333333333335,-1.2751842,2.1086774
447.26666666666665,-0.5524421,2.7510104
447.3,-0.76954216,-0.15161544
447.33333333333337,-1.1483858,-0.10466999
447.3666666666667,-0.6862509,-1.5786405
447.4,-0.8634906,0.92389655
447.43333333333334,0.66754717,1.0244769
447.4666666666667,1.3137488,3.417714
447.5,2.7225862,3.595343
447.5333333333333,1.7001114,0.48764
447.56666666666666,-0.06480949,2.1967115
447.6,-0.57196337,3.5889792
447.6333333333333,0.8513543,-0.023046264
447.66666666666663,2.4609165,-0.28529435
447.7,3.2632341,1.6787963
447.73333333333335,4.9962296,0.71573675
447.76666666666665,6.730427,-6.2908154
447.8,7.4928684,-1.7812146
447.83333333333337,6.6238594,-1.272058
447.8666666666667,4.109243,-0.93312234
447.9,1.7190579,-0.5583856
447.93333333333334,0.19535837,0.54940057
447.9666666666667,-1.8935113,1.5382289
448.0,-2.96858,1.2903466
448.0333333333333,-3.4231112,0.23492417
448.06666666666666,-2.4230027,0.7543819
448.1,-1.0360645,2.0208175
448.1333333333333,-0.6610567,1.397797
448.16666666666663,-0.14828546,1.8969284
448.2,-0.5203155,-0.77672935
448.23333333333335,0.02948986,0.7445885
448.26666666666665,-0.22520953,0.17752892
448.3,-1.2526076,-0.50412315
448.33333333333337,-1.0671083,-1.4425442
448.3666666666667,-2.4990096,-0.724372
448.4,-2.0625265,2.894597
448.43333333333334,-2.2606275,2.7966764
448.4666666666667,-2.057391,2.9696772
448.5,0.0068110656,1.7260219
448.5333333333333,0.071058005,1.7774055
448.56666666666666,-0.19840494,1.4093398
448.6,0.9998104,-2.7745087
448.6333333333333,1.5292616,2.6675675
448.66666666666663,1.9792279,1.0971079
448.7,3.9080267,0.06393738
448.73333333333335,3.7091079,-0.5591777
448.76666666666665,4.9283605,-0.033179227
448.8,4.7761545,-1.6717103
448.83333333333337,5.0491457,-0.588985
448.8666666666667,5.2434716,1.3009326
448.9,6.1488867,1.3053778
448.93333333333334,5.922302,1.7499193
448.9666666666667,5.484338,-0.030591678
449.0,4.680179,-1.5327048
449.0333333333333,3.4100013,0.2790387
449.06666666666666,3.6504157,1.764274
449.1,2.816764,-0.45849022
449.1333333333333,1.6552074,-0.4601853
449.16666666666663,1.2172023,-0.4606417
449.2,0.7048366,-0.040874768
449.23333333333335,-0.4913652,-0.92284906
449.26666666666665,-0.9881177,0.7590474
449.3,-1.6135651,-2.0911636
449.33333333333337,-1.4936293,0.6083008
449.3666666666667,-1.3212461,-0.43239453
449.4,-1.2894197,1.0580957
449.43333333333334,-1.6850363,1.9193639
449.4666666666667,-1.909333,2.4389403
449.5,-0.70479757,0.92561185
449.5333333333333,-1.8100829,-2.3506124
449.56666666666666,-2.377738,-0.3629746
449.6,-1.8716339,1.413182
449.6333333333333,-1.7215782,2.0424018
449.66666666666663,-1.2920021,3.7430093
449.7,-1.4706943,6.7234497
449.73333333333335,-1.113577,4.476656
449.76666666666665,0.16006668,-0.35542423
449.8,1.0805928,2.089782
449.83333333333337,1.1343465,3.849549
449.8666666666667,0.79459596,-0.1174314
449.9,-1.1330991,-1.5115542
449.93333333333334,-4.978075,2.6692154
449.9666666666667,-6.7435045,2.9631906
450.0,-6.562372,1.7154347
450.0333333333333,-6.3029284,2.9569092
450.06666666666666,-4.246127,5.7675123
450.1,-0.54971725,7.570619
450.1333333333333,0.36008996,4.251668
450.16666666666663,2.3027658,5.390049
450.2,3.5355253,4.209056
450.23333333333335,4.4742455,3.072671
450.26666666666665,3.2007608,0.3219673
450.3,3.3129141,4.3131347
450.33333333333337,3.0605428,7.779939
450.3666666666667,2.793386,3.6595669
450.4,4.4840407,5.415488
450.43333333333334,4.5752788,9.244414
450.4666666666667,5.146061,4.842
450.5,4.955808,2.6227841
450.5333333333333,3.50264,1.8704331
450.56666666666666,2.5432777,3.9832087
450.6,1.9696542,4.3265567
450.6333333333333,1.7801142,1.2445606
450.66666666666663,0.78423256,1.4816061
450.7,0.9622067,0.67886454
450.73333333333335,2.0958505,0.38138402
450.76666666666665,3.61102,-1.4337437
450.8,3.6877813,4.268033
450.83333333333337,4.100708,1.8519135
450.8666666666667,4.459519,2.6584113
450.9,3.9884799,2.8576825
450.93333333333334,3.528439,2.7360284
450.9666666666667,2.2474747,2.5334678
451.0,0.34785548,5.041952
451.0333333333333,-0.2306751,5.3846674
451.06666666666666,0.6112663,3.858243
451.1,0.38648987,5.129131
451.1333333333333,-0.39937198,2.5790973
451.16666666666663,-1.1128991,2.2462764
451.2,-1.1680778,0.46827775
451.23333333333335,-0.10860584,5.465613
451.26666666666665,-1.1813762,1.7264365
451.3,-1.0280186,1.1051747
451.33333333333337,-1.8087786,0.23108171
451.3666666666667,-1.7635553,0.16105457
451.4,-1.9527928,3.2004473
451.43333333333334,-1.2863464,-0.90432715
451.4666666666667,-0.97449225,4.6934586
451.5,-0.6695665,3.6182342
451.5333333333333,-0.08372137,3.4480147
451.56666666666666,-0.002674904,4.190651
451.6,0.49393693,1.9128087
451.6333333333333,1.7454208,3.3287864
451.66666666666663,2.0271232,2.4431374
451.7,3.5235171,1.6159552
451.73333333333335,2.534054,0.26617724
451.76666666666665,2.2674656,1.7700769
451.8,1.2525767,1.6787013
451.83333333333337,1.3012173,0.2728788
451.8666666666667,0.9473454,1.178875
451.9,0.046126537,2.1194022
451.93333333333334,-0.5787172,2.9210873
451.9666666666667,-1.3959781,1.513726
452.0,-1.8633378,2.786413
452.0333333333333,0.2798635,2.2954721
452.06666666666666,0.69213295,2.2901356
452.1,1.1102054,3.8100977
452.1333333333333,0.7874716,0.060127754
452.16666666666663,-0.8894852,1.3461848
452.2,-1.999193,2.0049043
452.23333333333335,-0.45434648,0.9796952
452.26666666666665,-1.8176694,2.8374228
452.3,0.59979254,2.673399
452.33333333333337,1.2538419,4.5589323
452.3666666666667,1.6594899,1.396813
452.4,1.9318628,3.1411808
452.43333333333334,2.3922775,2.5051222
452.4666666666667,3.8212008,-0.013773556
452.5,4.334165,0.60690135
452.5333333333333,5.4932003,0.3948916
452.56666666666666,5.435991,1.582598
452.6,5.331462,2.1017425
452.6333333333333,3.956752,-1.1779417
452.66666666666663,3.4348977,-0.9579005
452.7,2.569278,-0.84798956
452.73333333333335,1.6823269,-0.023938088
452.76666666666665,0.48500037,-0.88635236
452.8,0.6709165,-0.19006601
452.83333333333337,-1.351221,3.262846
452.8666666666667,-3.9741158,3.2701485
452.9,-2.5993721,1.558045
452.93333333333334,-1.9136803,0.50566125
452.9666666666667,-0.27147743,1.6616565
453.0,0.79189193,2.9284024
453.0333333333333,1.1022573,2.1707163
453.06666666666666,1.1766075,-1.5620337
453.1,0.8818725,2.7420545
453.1333333333333,1.4504657,1.5237396
453.16666666666663,0.41276807,1.9361194
453.2,0.5335258,2.2720804
453.23333333333335,0.44371328,0.88386464
453.26666666666665,1.0705781,1.7523527
453.3,2.307838,1.1153897
453.33333333333337,3.8009934,2.958226
453.3666666666667,3.7145135,2.5125823
453.4,4.360046,0.99740934
453.43333333333334,5.5652633,0.96909904
453.4666666666667,4.8940153,3.0433798
453.5,5.264101,1.4731501
453.5333333333333,3.9129844,1.4410094
453.56666666666666,3.4647424,-0.7660759
453.6,0.7511219,0.42292312
453.6333333333333,0.54473615,2.2061133
453.66666666666663,-0.92587435,-0.37008488
453.7,-0.38614333,0.4466074
453.73333333333335,-0.86931175,0.20924713
453.76666666666665,-0.5504451,0.6386251
453.8,-0.10607256,2.240953
453.83333333333337,-1.2810259,0.9283316
453.8666666666667,-0.32925892,1.1354544
453.9,-1.0492876,1.4804024
453.93333333333334,-0.5473851,0.4132618
453.9666666666667,-1.1901017,1.13323
454.0,-0.42666283,0.16183586
454.0333333333333,-1.4841561,-2.1309638
454.06666666666666,-0.7154682,1.0718639
454.1,-0.35132256,-0.0738037
454.1333333333333,-0.86786103,0.08377756
454.16666666666663,-0.6674912,1.800388
454.2,-1.9688406,-0.30682477
454.23333333333335,-2.2097042,2.5694091
454.26666666666665,-3.6070423,3.0421324
454.3,-2.1840315,-0.044952013
454.33333333333337,-2.29913,1.077118
454.3666666666667,-0.77676374,2.6884098
454.4,-0.10890154,-1.5478858
454.43333333333334,0.060058117,-0.327452
454.4666666666667,2.789328,-0.35060868
454.5,0.9090025,-0.8341507
454.5333333333333,2.2080965,3.1230586
454.56666666666666,1.2070545,0.76942545
454.6,0.8870651,-0.8727872
454.6333333333333,0.83074903,2.447384
454.66666666666663,1.2066554,3.3451364
454.7,1.682094,2.5720806
454.73333333333335,0.82862383,2.1218183
454.76666666666665,2.1136088,0.38904685
454.8,1.3994098,1.5784816
454.83333333333337,1.9106091,3.676237
454.8666666666667,1.1149918,0.39708215
454.9,1.5539948,0.12436346
454.93333333333334,1.9784553,-0.12580837
454.9666666666667,1.5051318,0.25209525
455.0,2.085663,1.2711825
455.0333333333333,2.0577726,1.4601636
455.06666666666666,2.438601,0.21203774
455.1,2.0769086,-0.6257336
455.1333333333333,1.9404418,1.1438549
455.16666666666663,1.9505124,1.4082662
455.2,0.7086017,0.34282008
455.23333333333335,1.2247238,1.6226342
455.26666666666665,1.3253876,3.144575
455.3,0.7546414,0.291243
455.33333333333337,1.0357913,2.0416353
455.3666666666667,0.81713605,2.4248366
455.4,-0.17621842,1.3252116
455.43333333333334,-0.9227935,1.474257
455.4666666666667,-1.6125604,0.37928903
455.5,-1.6455454,-2.5110137
455.5333333333333,-1.1080528,-0.07837443
455.56666666666666,-2.2183194,-0.27277726
455.6,-0.966871,-0.32844925
455.6333333333333,-0.8970401,-1.5645475
455.66666666666663,-1.2597194,1.2790409
455.7,-1.2861853,-1.2325687
455.73333333333335,-0.61796576,2.7022638
455.76666666666665,0.43091273,0.034672547
455.8,0.9058602,-0.4776076
455.83333333333337,1.2580507,0.79446185
455.8666666666667,1.879316,0.5632631
455.9,0.99276733,-2.00003
455.93333333333334,1.3905238,-0.55558455
455.9666666666667,-0.035689984,0.22185627
456.0,0.3164882,0.5900478
456.0333333333333,-1.4317331,0.22751121
456.06666666666666,-1.8608612,1.2272992
456.1,-1.2245721,0.634321
456.1333333333333,-0.3473082,0.54153746
456.16666666666663,1.5171062,1.7910887
456.2,2.0441236,1.758699
456.23333333333335,3.085686,1.4958645
456.26666666666665,2.6267102,0.4939709
456.3,1.9837868,1.0772238
456.33333333333337,2.0327249,2.0811217
456.3666666666667,1.3515793,2.7063177
456.4,1.1676733,0.47208267
456.43333333333334,1.1836215,0.4482374
456.4666666666667,1.5784941,2.6155806
456.5,1.0793821,0.12113872
456.5333333333333,1.8165038,0.38768342
456.56666666666666,1.7526522,1.2143567
456.6,2.264836,-1.1707636
456.6333333333333,0.66875136,-1.5500189
456.66666666666663,-1.2331818,0.053067476
456.7,-2.5989556,0.14986104
456.73333333333335,-3.1189456,-1.6943442
456.76666666666665,-3.6617522,0.52875483
456.8,-4.3434954,-0.054645788
456.83333333333337,-4.4677324,-0.39101747
456.8666666666667,-4.7695265,1.2321792
456.9,-5.1130095,2.4592392
456.93333333333334,-2.9031532,1.9096608
456.9666666666667,-2.4997547,1.0622233
457.0,-1.8911426,0.96079135
457.0333333333333,-1.8858322,1.6871727
457.06666666666666,-1.7612698,1.9429206
457.1,-1.8053747,1.6922847
457.1333333333333,-2.802382,2.3223832
457.16666666666663,-2.1087773,1.7597111
457.2,-3.920454,1.1224179
457.23333333333335,-2.601291,1.9575287
457.26666666666665,-2.5687833,1.7763652
457.3,-1.7259158,1.4416306
457.33333333333337,-0.7157206,2.1619635
457.3666666666667,-0.77956736,1.4509223
457.4,-0.5874681,2.6738825
457.43333333333334,-1.4288208,1.6233455
457.4666666666667,-0.37516966,1.4587452
457.5,-1.7215989,1.32736
457.5333333333333,-0.6261634,-0.8218891
457.56666666666666,-0.337865,-0.20729353
457.6,0.36563516,1.734531
457.6333333333333,0.45131698,3.1688387
457.66666666666663,0.61602736,4.045754
457.7,0.14060919,3.3896873
457.73333333333335,-0.026773987,2.4959786
457.76666666666665,-0.82007676,3.3362186
457.8,-0.5916438,2.903171
457.83333333333337,-1.544067,3.6366148
457.8666666666667,-0.65081954,5.165884
457.9,-0.7107299,3.1117008
457.93333333333334,-0.24639973,3.5133522
457.9666666666667,-0.48029622,2.2937376
458.0,-0.32790023,1.6846422
458.0333333333333,-0.30990413,1.83181
458.06666666666666,-0.4666999,3.166557
458.1,-1.1693072,-0.4780185
458.1333333333333,-1.1763586,0.81115645
458.16666666666663,-1.5409049,1.4459538
458.2,-1.2143397,3.1228263
458.23333333333335,-0.2682035,2.2021327
458.26666666666665,0.7479326,1.4748197
458.3,1.7124428,-0.5081914
458.33333333333337,2.1325579,-0.9536211
458.3666666666667,1.7136813,-0.31658626
458.4,1.4344383,-0.106235005
458.43333333333334,0.6779668,1.5809982
458.4666666666667,0.4592475,0.31265366
458.5,0.21386848,0.86207396
458.5333333333333,0.3247848,0.6797007
458.56666666666666,0.91992587,0.4783471
458.6,1.524426,-0.70749164
458.6333333333333,2.4444404,-0.9256823
458.66666666666663,1.6501939,0.37299174
458.7,0.9400739,0.92846525
458.73333333333335,-0.17990413,0.4532089
458.76666666666665,-0.4471897,0.4387387
458.8,-1.3734908,-1.4972153
458.83333333333337,-1.6836041,-0.6686932
458.8666666666667,-2.4702628,-1.3556802
458.9,-2.9384546,-1.3031737
458.93333333333334,-2.9399793,-0.4211392
458.9666666666667,-3.1643069,-0.7432652
459.0,-3.0795996,-3.1370466
459.0333333333333,-2.8719764,-0.5736897
459.06666666666666,-2.5986452,0.50484085
459.1,-2.4524543,-1.2460734
459.1333333333333,-1.7868656,-0.34125164
459.16666666666663,-1.3962338,0.12369469
459.2,-0.5542853,0.2975234
459.23333333333335,-0.321984,0.37237948
459.26666666666665,0.006747036,-1.7513272
459.3,0.250808,-2.029933
459.33333333333337,0.45359635,-1.0815215
459.3666666666667,-0.04116539,2.418132
459.4,-0.38908595,0.8668123
459.43333333333334,-0.9314215,0.07610519
459.4666666666667,-0.80426514,1.474823
459.5,-1.1639073,1.1919146
459.5333333333333,-0.71830446,1.0626259
459.56666666666666,-0.04584463,-0.43980014
459.6,0.11635015,-2.3118026
459.6333333333333,0.6733273,-3.395064
459.66666666666663,0.10797272,-0.9124254
459.7,-0.7897625,-0.5797005
459.73333333333335,-0.2777746,-1.9384407
459.76666666666665,-0.51049834,-2.637669
459.8,-0.21587074,-1.9019426
459.83333333333337,1.1326929,-0.94372404
459.8666666666667,1.5952623,-1.1456287
459.9,1.9461374,-2.3465486
459.93333333333334,1.53697,-2.1596875
459.9666666666667,1.0014949,-1.8881265
460.0,1.8160183,-2.1367044
460.0333333333333,2.0003107,-1.66211
460.06666666666666,3.450535,-2.2668657
460.1,4.58113,-1.5152286
460.1333333333333,6.368958,-0.94918203
460.16666666666663,6.5678773,0.30739018
460.2,6.463772,0.64168984
460.23333333333335,5.649211,0.30568486
460.26666666666665,4.535388,0.39472222
460.3,3.3169053,0.93944883
460.33333333333337,2.5789573,0.9522512
460.3666666666667,2.64781,0.9089203
460.4,2.7870796,1.0023813
460.43333333333334,2.5856974,1.1478662
460.4666666666667,1.9806409,2.3768919
460.5,1.2749829,2.6770577
460.5333333333333,0.71075,2.5544677
460.56666666666666,1.0941703,2.3061998
460.6,1.2002717,2.0708108
460.6333333333333,-0.08012625,1.7589929
460.66666666666663,0.10017098,1.2897408
460.7,-4.895737,3.4031832
460.73333333333335,-3.3649075,1.3750302
460.76666666666665,-4.7433186,1.366199
460.8,-5.643454,1.419415
460.83333333333337,-7.173577,0.92411387
460.8666666666667,-8.832836,0.51876837
460.9,-9.19617,0.55086315
460.93333333333334,-9.8725815,-0.11073382
460.9666666666667,-10.957258,-1.3774061
461.0,-9.081445,-0.5442534
461.0333333333333,-9.402235,-0.7956674
461.06666666666666,-9.244741,0.120589755
461.1,-7.3688226,1.9974445
461.1333333333333,-6.530836,-1.1101911
461.16666666666663,-4.949857,-1.2823515
461.2,-0.89552313,0.8322615
461.23333333333335,1.5333371,1.9312366
461.26666666666665,6.6375914,2.3566926
461.3,9.594498,2.4017832
461.33333333333337,10.2781725,4.014555
461.3666666666667,10.512217,3.0688179
461.4,10.159649,2.1586776
461.43333333333334,10.18013,2.9977295
461.4666666666667,10.055912,1.9982879
461.5,8.188,2.087359
461.5333333333333,8.187566,0.16458416
461.56666666666666,4.663204,1.2826816
461.6,2.235206,3.0465455
461.6333333333333,0.11327955,2.3087626
461.66666666666663,-4.2616353,2.2281344
461.7,-4.310161,-1.053992
461.73333333333335,-7.901542,4.397183
461.76666666666665,-9.702831,4.0272145
461.8,-9.861821,2.8734345
461.83333333333337,-10.383481,1.1683338
461.8666666666667,-10.704203,-0.08232761
461.9,-9.265412,-1.361919
461.93333333333334,-8.931971,-1.3190783
461.9666666666667,-6.6897035,-1.6699524
462.0,-4.6336317,-2.4884493
462.0333333333333,-2.5810788,-2.667212
462.06666666666666,0.023320522,-0.15213197
462.1,1.6999886,3.4317858
462.1333333333333,1.5713654,3.0972211
462.16666666666663,4.0641637,2.0846167
462.2,4.607558,-0.40659142
462.23333333333335,6.9668922,-1.1318402
462.26666666666665,6.1048517,-1.1362418
462.3,5.4912567,0.3348047
462.33333333333337,2.560431,1.8335384
462.3666666666667,-0.25130665,1.6009659
462.4,-1.8098279,-0.13905281
462.43333333333334,-3.1920483,-2.4827359
462.4666666666667,-3.4479804,-5.1266546
462.5,-2.320654,-5.534018
462.5333333333333,-1.490968,-5.0391603
462.56666666666666,-1.3442541,-2.9702148
462.6,-1.1484993,3.4457903
462.6333333333333,-0.30704746,3.4937232
462.66666666666663,-3.110432,2.6920474
462.7,-1.23979,1.8012189
462.73333333333335,-2.8980486,0.91368985
462.76666666666665,-2.2908332,-0.8230662
462.8,-0.25631633,-0.60964656
462.83333333333337,0.8462246,0.5737941
462.8666666666667,2.4967124,2.3243985
462.9,1.2568463,4.5684423
462.93333333333334,0.9857809,5.546711
462.9666666666667,0.13315842,2.47248
463.0,-0.6768918,-0.8583541
463.0333333333333,-1.5309354,0.4104443
463.06666666666666,-3.2266772,1.6741391
463.1,-4.2727876,0.0395964
463.1333333333333,-3.4248207,0.20508018
463.16666666666663,-3.0176468,-0.41541946
463.2,-5.448363,0.2957283
463.23333333333335,-4.083906,-0.78111476
463.26666666666665,-3.9562364,-1.7393249
463.3,-3.824601,-0.8077747
463.33333333333337,-4.4301443,0.4823389
463.3666666666667,-5.355176,1.0906142
463.4,-6.7882843,1.7419132
463.43333333333334,-5.1916265,2.1149588
463.4666666666667,-2.4097047,1.9215802
463.5,1.8500412,1.9674643
463.5333333333333,4.6351147,0.94724005
463.56666666666666,6.688858,1.1534051
463.6,8.707306,1.2483804
463.6333333333333,6.867645,0.026345357
463.66666666666663,5.4694176,-0.1104327
463.7,4.061591,0.6345648
463.73333333333335,0.3788317,-0.05557848
463.76666666666665,-1.4349385,0.42290595
463.8,-3.7475262,1.849176
463.83333333333337,-2.9267218,1.1825291
463.8666666666667,-1.1866655,0.7024906
463.9,-0.44502777,0.3576223
463.93333333333334,0.17651217,0.69249433
463.9666666666667,-0.9709056,0.18718715
464.0,-3.4522123,1.3079952
464.0333333333333,-5.4841638,1.8035989
464.06666666666666,-6.138971,3.0139356
464.1,-5.1517167,1.8709167
464.1333333333333,-4.6856184,-0.4659179
464.16666666666663,-3.3368478,0.32407007
464.2,-2.4213183,1.303001
464.23333333333335,-2.4929333,3.1681025
464.26666666666665,-2.7175357,4.4552073
464.3,-1.7884659,1.8524747
464.33333333333337,-1.3918759,-0.34724846
464.3666666666667,-2.0579033,0.79228044
464.4,-0.24959686,1.4651028
464.43333333333334,-0.30198163,2.227864
464.4666666666667,-0.7054362,1.6723932
464.5,-0.2919006,1.3655189
464.5333333333333,-1.0538439,-1.3582044
464.56666666666666,1.0969487,0.17693916
464.6,2.2660596,0.2359526
464.6333333333333,4.0500417,-0.58502704
464.66666666666663,3.7806604,-1.5705086
464.7,5.492759,-0.611874
464.73333333333335,5.572231,-2.0466082
464.76666666666665,5.0721464,-2.0757148
464.8,2.1904001,0.6098525
464.83333333333337,0.6517637,2.01997
464.8666666666667,0.61724883,-0.70508623
464.9,0.46132743,0.34023193
464.93333333333334,-2.9776232,-1.4171143
464.9666666666667,-4.9286494,-0.17169726
465.0,-7.747748,0.81657255
465.0333333333333,-6.8972826,2.323617
465.06666666666666,-6.223653,1.5666429
465.1,-6.907785,1.8065283
465.1333333333333,-7.7464266,2.7483106
465.16666666666663,-7.0936384,2.9548028
465.2,-4.4261184,3.5502856
465.23333333333335,-2.257539,3.3408575
465.26666666666665,1.1234021,2.3025708
465.3,2.4699795,1.4074891
465.33333333333337,4.9254937,1.8911053
465.3666666666667,4.635153,2.6974523
465.4,5.6790104,2.786087
465.43333333333334,5.100579,0.18072121
465.4666666666667,3.068258,-0.75172526
465.5,1.0633465,-2.326925
465.5333333333333,-0.4473445,-0.48257056
465.56666666666666,-1.8268456,1.713972
465.6,-1.005799,1.8317877
465.6333333333333,-1.1195353,-0.32002243
465.66666666666663,-1.536696,0.23493296
465.7,-2.2025127,0.534158
465.73333333333335,-2.3640094,2.2810614
465.76666666666665,-1.5979236,2.8736885
465.8,-3.5819845,1.1372597
465.83333333333337,-2.138235,1.5883036
465.8666666666667,-2.4260278,3.4228976
465.9,-3.1144009,1.7020015
465.93333333333334,-3.2394025,2.13366
465.9666666666667,-3.81192,0.8378113
466.0,-5.3623548,1.0452712
466.0333333333333,-3.0323853,1.4519914
466.06666666666666,-1.7961308,3.652696
466.1,-2.0811226,2.1337235
466.1333333333333,-1.7786473,0.3351978
466.16666666666663,-0.37669623,5.2506933
466.2,0.31604454,2.707007
466.23333333333335,3.68612,1.466005
466.26666666666665,5.988286,2.0060663
466.3,7.823041,0.9647222
466.33333333333337,7.809613,0.37189057
466.3666666666667,6.2425714,2.2886477
466.4,3.8034937,0.38324454
