Frame,FlowX,FlowY
1867,2.9697332,-1.659934
1868,2.6699872,0.6368837
1869,5.401155,-5.931137
1870,6.585876,11.0330925
1871,-3.2190356,-4.5666137
1872,-2.3901238,5.3730693
1873,-0.40927643,3.3106165
1874,-1.9388846,3.4128387
1875,-6.788739,-2.2125058
1876,-2.8174348,6.9164066
1877,2.5496469,-7.6441326
1878,1.5058135,3.9626174
1879,-0.47861192,2.5741682
1880,0.6059623,-0.4091529
1881,0.2469513,2.5095055
1882,-2.856123,2.2375438
1883,-2.840735,2.452184
1884,7.7464647,3.035058
1885,8.405072,0.182733
1886,7.5000367,-2.359303
1887,8.559805,-4.7686863
1888,-3.357826,-4.116724
1889,-6.225619,-1.4016948
1890,-8.686968,-9.2093725
1891,-7.18319,0.34614608
1892,-3.6573594,5.0668015
1893,7.142096,-0.4913983
1894,6.2783093,6.073987
1895,4.2829113,3.791678
1896,6.478276,-5.3556848
1897,7.2847834,-4.2084327
1898,4.4115343,-4.3989325
1899,7.6301637,-6.40544
1900,11.195115,-2.2404723
1901,8.18448,-6.059572
1902,9.392479,5.5431066
1903,-8.016938,1.5185547
1904,-13.036313,-5.398915
1905,-13.350886,-7.2827806
1906,-13.268211,-11.502986
1907,-11.179253,-3.4754767
1908,-5.890294,7.463209
1909,-7.4496303,5.1815977
1910,-9.941931,-5.497766
1911,-7.9301367,-3.6247218
1912,-9.039402,-5.5555654
1913,-1.5236021,-0.09372299
1914,6.983191,-3.747346
1915,8.949265,7.5044856
1916,6.660039,6.4382463
1917,-1.4095486,3.2798965
1918,-9.209417,0.31280777
1919,-9.160131,0.2893923
1920,-7.023604,-6.8584023
1921,2.288866,3.9960456
1922,3.961645,-5.0712786
1923,4.53032,3.5559433
1924,-2.3438697,-1.5899789
1925,-8.2519045,1.497815
1926,-1.4537649,-3.2255032
1927,7.0671687,6.597362
1928,2.6689641,-3.6584003
1929,-0.48773232,6.0948343
1930,-1.7694682,-7.1418347
1931,-0.3192703,1.8685359
1932,-4.8847084,-1.133783
1933,-5.2920094,2.3969972
1934,-2.1271071,6.9161763
1935,0.7410306,-2.864235
1936,6.314009,4.458704
1937,3.4296765,-5.877019
1938,2.9105194,5.5148563
1939,-2.697757,-7.875861
1940,-3.6261303,5.9609065
1941,-8.71869,-5.4181275
1942,-7.5938134,4.0446
1943,-3.7105122,1.9449325
1944,-2.2513924,-6.3609657
1945,5.478779,-2.49395
1946,0.21444061,0.71768945
1947,-4.9492416,5.1966414
1948,-9.405318,-1.3540475
1949,-3.9456167,3.1692617
1950,-1.9248432,6.355593
1951,6.4858007,-5.9362535
1952,7.7367005,1.0201149
1953,7.0393505,1.3167658
1954,1.0666754,3.413667
1955,0.65431595,5.1677833
1956,-2.2775366,-5.4259243
1957,1.2284213,0.8488402
1958,8.816289,-1.0113667
1959,6.3357224,-4.2014995
1960,-2.4087052,2.550224
1961,-9.135624,0.76532257
1962,-1.8165314,4.559332
1963,0.79221404,-7.671145
1964,2.7105095,2.1041598
1965,7.911941,4.036691
1966,6.674983,-9.030967
1967,7.2424717,-2.1718752
1968,5.5046115,6.858403
1969,5.2164326,-0.40768355
1970,4.1286373,6.663078
1971,-0.8230804,-8.504753
1972,-6.504936,-1.307271
1973,-7.797962,2.5603013
1974,-6.643887,1.5345733
1975,-6.2273517,4.760792
1976,-0.007999806,-8.133309
1977,-5.1437364,-9.53207
1978,-2.9265664,6.737544
1979,7.579898,-8.367901
1980,-4.5254498,1.4583766
1981,2.1650944,2.353207
1982,4.3686776,6.173627
1983,1.8440777,-0.26010835
1984,5.137732,4.1045556
1985,4.1646113,3.095218
1986,-4.621765,-1.7582462
1987,-7.71209,-1.7201422
1988,-4.323408,6.068148
1989,-0.50564516,8.270449
1990,-3.9976468,3.2985687
1991,1.5630369,-9.043714
1992,5.7448626,-4.7532873
1993,6.1647153,3.8792624
1994,-3.4862235,3.4602523
1995,-1.8872167,-4.3867335
1996,-0.18178277,-7.3833714
1997,1.8798496,4.924577
1998,-6.557527,1.6456696
1999,-5.1864514,-4.557991
2000,-6.6449795,0.3404457
2001,-8.603056,1.9898683
2002,-3.4212918,-3.3229265
2003,-1.3401446,-2.5181496
2004,-2.9843335,-0.9563838
2005,-3.3182886,-2.7794368
2006,-3.596861,-1.0686789
2007,-0.264793,4.3033447
2008,-2.723452,3.1775541
2009,-0.17352507,2.317827
2010,2.974035,0.8965927
2011,1.8009533,-0.8858594
2012,1.2622813,3.483447
2013,0.4940033,2.343519
2014,2.4568856,-4.4260936
2015,5.5890727,-0.7372965
2016,4.929216,1.9932926
2017,1.479006,-9.680779
2018,4.8130507,0.27797005
2019,7.349746,-1.6844001
2020,3.9301398,0.06999764
2021,2.8551593,-4.5918956
2022,-0.24656339,-2.6209958
2023,-0.8268904,2.0437264
2024,-1.5878681,4.730175
2025,-6.5080504,3.351364
2026,-7.502016,0.08469063
2027,-1.737969,-3.9280438
2028,-1.0605811,-5.4604974
2029,-4.0922985,-4.024194
2030,-6.455669,-0.662431
2031,-1.4736924,6.4699254
2032,0.44692084,4.4323554
2033,4.5255804,4.4241285
2034,-0.18446514,0.24500695
2035,-2.4727507,1.6718738
2036,-2.5483916,3.6127887
2037,1.2079668,1.1451311
2038,3.9139218,-0.9812944
2039,3.469164,6.984382
2040,2.881156,5.5911193
2041,4.0874887,1.9856379
2042,0.4212642,4.9381456
2043,-2.7893713,1.8658187
2044,-4.7807026,-1.1911758
2045,-6.4394684,-0.82605845
2046,-5.33904,-1.5058469
2047,1.3436005,0.5559075
2048,5.2040877,4.879905
2049,7.5805073,4.2808504
2050,7.5790267,2.796076
2051,5.707691,1.3814741
2052,2.9536104,0.6073515
2053,-1.9628164,0.8777692
2054,-0.21661416,-1.7449795
2055,2.6946087,-2.485138
2056,-1.7060328,0.065912075
2057,-4.242928,-1.2754409
2058,-5.2138314,2.639122
2059,-5.3130116,-0.057302095
2060,-4.3424716,-5.8747735
2061,-4.303458,-6.0850587
2062,-4.2997904,3.4140341
2063,-3.2220297,2.1187246
2064,4.993718,0.75453424
2065,4.3645267,-1.7064984
2066,2.8711572,-1.3441799
2067,-1.3488203,2.8921163
2068,-0.3863624,0.6757033
2069,2.4721835,1.2041066
2070,3.9606977,0.42874503
2071,7.992129,0.40008676
2072,8.8618765,-2.5877128
2073,8.327468,-1.4581733
2074,8.784346,-3.0774086
2075,7.718748,-0.7076695
2076,6.0630317,1.2943649
2077,4.309894,1.9327359
2078,2.6017992,1.0509466
2079,5.0721016,-2.222765
2080,8.201458,-0.70878464
2081,7.458306,-3.1955643
2082,5.5419884,-1.4909558
2083,1.1464576,-2.0347347
2084,-1.5928661,-0.88352966
2085,-0.7459493,-1.3021334
2086,2.2510679,-2.4856339
2087,1.4364145,-7.8896637
2088,1.2813709,-5.2013073
2089,0.8419437,-4.7628903
2090,0.78250885,-2.0380156
2091,0.83854485,-0.56975335
2092,1.0925748,-0.74984354
2093,0.7367151,0.121122606
2094,1.1980438,0.92329574
2095,-0.00036592485,1.0662858
2096,-0.99500257,1.2836092
2097,-1.572547,1.1232977
2098,-0.3010951,0.58301675
2099,-0.02973009,0.36937588
2100,-0.6089108,1.054908
2101,-0.81329155,0.9062306
2102,-0.73891807,1.1809266
2103,-0.87213224,1.0618482
2104,-1.270217,1.1133496
2105,-0.74459624,0.9853265
2106,-0.17456137,0.7174662
2107,-0.5375502,0.4986004
2108,-0.3198937,0.39045033
2109,-0.5666738,0.44481277
2110,-0.017970791,0.08467352
2111,0.105000325,-0.35854748
2112,-0.04649557,-0.48124793
2113,0.42246726,-0.43640128
2114,0.3723188,-0.038461722
2115,-0.021365432,0.09058806
2116,-0.54930145,0.04224457
2117,-0.13262983,-0.10257374
2118,0.2680059,-0.008875332
2119,-0.010499783,0.09295361
2120,-0.02353445,-0.08750139
2121,-0.08379675,0.21129902
2122,-0.056620713,0.08613247
2123,0.09637249,-0.05539011
2124,0.047412682,0.009249163
2125,-0.077498645,0.08961094
2126,-0.19058383,0.15996797
2127,-0.15246888,0.22337818
2128,-0.2711277,0.39826706
2129,-0.034405842,0.22936939
2130,-0.1980982,0.41478238
2131,-0.32315323,0.33924615
2132,-0.05678705,0.26573148
2133,0.11490498,-0.038743686
2134,-0.102607004,0.08794755
2135,-0.15155786,0.11238874
2136,-0.10896509,0.06043973
2137,-0.09183884,-0.11645361
2138,0.033404466,-0.1474699
2139,-0.096558325,0.40733504
2140,-0.17752402,0.092993125
2141,-0.0484877,0.44343883
2142,-0.53859675,0.36218223
2143,-0.48260507,0.5789518
2144,-0.27941903,0.36885613
2145,0.016263543,0.32055184
2146,-0.21554403,-0.0056382846
2147,-0.05873991,-0.14900057
2148,0.20932457,-0.33583215
2149,-0.0009185791,-0.26361358
2150,0.039365996,-0.026266193
2151,0.13227086,-0.23170081
2152,-0.06258693,0.12125891
2153,0.27647153,-0.1557491
2154,-0.26630083,-0.01949462
2155,0.13750444,-0.0911742
2156,0.22432873,0.04222431
2157,-0.16242696,-0.05071086
2158,-0.115884855,-0.166386
2159,0.5576707,-0.1562991
2160,-0.23250552,-0.2800624
2161,0.27013156,0.055043582
2162,-0.37910056,0.10886466
2163,-0.0045788195,0.120140746
2164,0.12747842,0.14994583
2165,-0.22699562,0.25125778
2166,0.18438525,0.07807047
2167,0.9722029,-0.60165805
2168,2.2949712,-1.0511277
2169,1.4333711,-1.8141464
2170,0.7224002,-1.4515299
2171,-2.8622978,-1.4001365
2172,-6.738704,0.5196922
2173,-8.076419,-0.26356807
2174,-7.0781145,-4.207901
2175,-4.1248407,-6.803532
2176,-7.7116046,6.1330347
2177,-6.6649327,-0.7560343
2178,-6.412959,5.366521
2179,-6.4876127,2.172065
2180,-2.5305943,3.6550217
2181,5.731858,-4.8820343
2182,-0.06705101,4.574494
2183,-4.834619,6.7815056
2184,3.0013125,7.824425
2185,8.390384,2.068114
2186,9.095349,0.75391287
2187,-0.27007836,2.1152167
2188,-5.8775177,-0.43456444
2189,-7.1167846,-0.9968575
2190,-6.2350335,-0.7650673
2191,-7.5139246,0.29904586
2192,-7.889773,-0.43487975
2193,2.7202291,1.2471577
2194,9.706436,0.120967634
2195,8.371337,-4.2269926
2196,8.509802,-1.3703682
2197,8.469225,-3.2171545
2198,8.871308,-3.0457575
2199,7.522762,-4.4160733
2200,-2.8150146,-4.5330186
2201,-7.3846583,-2.3277965
2202,-6.7371926,0.103212416
2203,-7.830984,-2.3870685
2204,-0.71742964,-0.44273064
2205,9.774528,2.3581018
2206,11.694636,0.8628335
2207,11.238371,-1.5072986
2208,12.620552,-0.0722543
2209,9.83934,2.2737467
2210,10.527787,1.5005535
2211,1.4709566,2.37343
2212,-4.9146385,6.7406855
2213,-7.336388,5.658182
2214,-6.8502684,3.9697819
2215,9.060018,1.5525444
2216,8.312668,-4.974964
2217,7.515344,-7.535383
2218,6.4902697,-8.786263
2219,5.3418584,-3.3356626
2220,9.180021,6.7422066
2221,-3.3351557,-0.2311312
2222,-6.97982,0.5495419
2223,-5.61152,2.5595047
2224,-8.373718,-2.9658084
2225,-9.362972,1.1707752
2226,-9.347161,-3.9613671
2227,1.3463706,3.9470696
2228,-2.917999,4.572688
2229,-3.7521143,0.46575814
2230,-5.837341,-5.7377076
2231,-7.618663,-2.8288944
2232,-5.220061,-6.3121924
2233,-2.1221347,2.3745835
2234,-3.0572524,-1.64152
2235,-2.180479,0.9333113
2236,3.8248541,3.0788147
2237,5.6345763,1.9103774
2238,4.5021443,2.2449775
2239,2.026506,-0.662397
2240,-4.599004,-0.7866145
2241,-8.337447,0.7458433
2242,-6.470758,0.6534221
2243,-6.041504,3.112633
2244,0.58603156,4.327693
2245,7.3179073,-1.654197
2246,7.136821,1.5911983
2247,2.839171,-0.7510362
2248,-3.2520826,5.832776
2249,1.1866931,4.231451
2250,6.2147727,8.290996
2251,6.9669085,4.515045
2252,8.55544,1.4012125
2253,-3.7580104,2.1207678
2254,-5.332268,-0.28869632
2255,-2.9613152,4.5207376
2256,-2.6000385,5.276841
2257,1.578017,2.1237998
2258,2.8378096,-2.0465984
2259,4.6545744,5.724563
2260,3.37558,7.196234
2261,-0.38125545,1.635789
2262,-6.2682533,0.8950541
2263,1.8833445,2.4816458
2264,6.300205,-0.72063357
2265,8.46628,-2.1423528
2266,6.690539,1.84806
2267,-0.0011638642,3.6728942
2268,-4.43293,-2.4599986
2269,-3.9632757,-3.886079
2270,-7.594924,-5.2922955
2271,-2.1146712,4.304108
2272,-2.9204533,5.002575
2273,7.7019496,-6.967909
2274,7.83716,-4.9208508
2275,1.2446686,1.0507736
2276,-1.452591,4.105963
2277,-6.642607,3.4150896
2278,-7.122443,-4.971213
2279,-4.3392076,1.7808636
2280,7.0074697,2.0418928
2281,8.111714,-4.187911
2282,6.9504356,-1.2329465
2283,2.0529037,-5.9435134
2284,-4.5047264,-1.1165696
2285,-5.936549,-0.6421537
2286,-7.241145,1.7559648
2287,-5.6191063,2.896811
2288,0.91621315,2.177395
2289,4.791532,3.1228526
2290,2.427224,4.0534787
2291,2.534973,-7.75026
2292,1.4128553,-8.231463
2293,-2.5094256,0.009070673
2294,2.4445324,5.715989
2295,2.4818509,4.6037235
2296,-0.06324432,-8.32368
2297,3.6215134,-5.4758983
2298,1.6467712,2.5121698
2299,-1.8948752,5.025404
2300,-3.1287122,-6.92214
2301,0.14282425,-7.2237797
2302,-5.12542,6.1654806
2303,-5.2947865,1.3401638
2304,2.5131185,3.987018
2305,5.1399837,1.1221085
2306,6.763536,-0.12080826
2307,7.096836,-2.1205893
2308,-4.723288,-0.36917168
2309,-5.1201153,2.098102
2310,0.9599903,-1.8078964
2311,3.5478497,-2.8995862
2312,-0.45674852,4.8972206
2313,-0.6182601,0.45621508
2314,-0.3973604,6.321487
2315,0.48848668,3.1375575
2316,4.979523,0.91097426
2317,5.9658318,1.7452682
2318,6.1127443,0.9748271
2319,7.3806415,-0.799937
2320,5.33781,-1.5065149
2321,6.161396,-4.733056
2322,5.5904803,-0.116613664
2323,4.5117927,4.7405643
2324,-1.4317197,2.067018
2325,-0.9505708,1.0000798
2326,-2.0253484,1.179483
2327,-6.128176,3.5539386
2328,-3.4946582,3.0249238
2329,6.02552,-3.9254072
2330,10.550854,-2.1818197
2331,5.583639,-4.808485
2332,7.1620317,-1.5763799
2333,-1.0313063,-1.8128303
2334,-5.5682073,0.5436728
2335,-4.970024,4.4927096
2336,-3.744368,5.12214
2337,3.9902663,2.3915632
2338,4.079999,3.8376799
2339,3.1922889,-1.7341318
2340,-0.77747834,-3.462131
2341,-0.8223617,5.8247614
2342,-0.92392683,3.7657976
2343,-1.9051502,1.584915
2344,4.1008515,0.16255558
2345,9.592633,0.76396173
2346,7.3373647,2.7322714
2347,7.112811,-4.0673084
2348,-5.6360207,4.5448623
2349,-3.0275388,3.728275
2350,-1.1479933,3.4158022
2351,2.081081,-2.9487512
2352,3.0102623,5.217227
2353,-4.8614907,2.1165257
2354,-4.1809254,0.3168512
2355,-5.5629973,5.657427
2356,-5.826078,0.6610394
2357,2.0374844,5.1753325
2358,8.528871,5.8679247
2359,5.7595716,3.7047818
2360,-1.6494997,5.9790473
2361,-6.1552796,-0.384842
2362,-3.0723333,2.5510268
2363,3.3275669,7.1978893
2364,3.4914227,4.4885426
2365,2.9577448,2.1501796
2366,3.4216387,3.4735901
2367,-4.9831667,1.4831009
2368,-4.788548,2.4489627
2369,-5.5029607,-0.114177324
2370,-5.3360925,1.6099973
2371,-1.1972737,4.4942665
2372,5.9995985,6.2836766
2373,6.5308976,-0.73059493
2374,4.3722754,2.2658205
2375,-5.039186,-0.65651864
2376,-2.748462,5.540774
2377,-3.4888003,0.8960773
2378,-4.818382,2.2775295
2379,-3.055763,2.3106878
2380,1.2054553,3.17178
2381,2.6028583,2.784847
2382,1.349901,2.6504765
2383,-2.9414752,4.0437303
2384,-3.6296146,1.3218311
2385,-3.8387983,4.453584
2386,-0.22987129,1.5858567
2387,-1.5209694,-0.0077502443
2388,-2.19104,5.3225923
2389,-3.3143137,5.0099535
2390,3.3262086,0.7078308
2391,4.78051,-1.8317696
2392,0.42472747,2.4818206
2393,1.2220008,8.335697
2394,-1.5285791,-7.3333645
2395,-2.807683,-5.4516006
2396,-5.242242,3.181064
2397,-4.186584,4.1806865
2398,-3.4780576,0.5784579
2399,0.86312455,-3.1786895
2400,4.800012,3.1646013
2401,4.6412325,4.973947
2402,1.8869431,4.172738
2403,-1.0277101,2.7361274
2404,-0.742316,-1.5159646
2405,-0.7177791,2.5675561
2406,0.5779394,7.241089
2407,-0.12908547,-3.14591
2408,-1.8683826,0.3427467
2409,0.8913752,2.0236216
2410,-5.370423,2.1318328
2411,-4.4092474,-0.2481342
2412,-3.5601697,0.9504297
2413,0.44640312,3.1119993
2414,-0.28900692,0.57802427
2415,6.0309143,5.450574
2416,0.03698376,3.867868
2417,-3.1766224,0.14972699
2418,2.0789742,6.5888453
2419,6.6743255,2.7206202
2420,3.187045,2.5613291
2421,4.2957234,2.896102
2422,-1.0152763,1.4762743
2423,-3.5370622,1.306167
2424,2.05708,-0.48998412
2425,-4.9904823,0.78841037
2426,-3.926871,4.9927006
2427,-2.8149478,4.168888
2428,-3.3233442,2.075675
2429,-4.029796,0.5489304
2430,-3.6857762,4.467898
2431,3.052708,3.1748266
2432,5.9472814,-0.46414843
2433,4.0037093,1.2634268
2434,2.9527123,5.208457
2435,-1.0684628,5.469835
2436,-3.4645953,0.2917937
2437,-5.152732,-1.556588
2438,-0.41100815,3.9774978
2439,0.04766983,4.7153916
2440,5.1362395,5.0048738
2441,-0.3318071,-0.17487484
2442,-5.945352,-2.7494824
2443,-2.5955622,5.6387
2444,0.19261223,-0.44549015
2445,-3.6180253,-1.5686334
2446,-4.7262993,2.8530364
2447,2.0405,3.2883773
2448,4.1031685,2.4361062
2449,0.93863183,-0.0065285494
2450,1.3340307,-0.29276875
2451,4.5663276,3.9571307
2452,-2.1097732,1.4155942
2453,-5.8350544,1.2701603
2454,-4.2187614,1.3265802
2455,-3.7699184,3.714406
2456,0.57441443,-0.120905325
2457,7.6231203,2.0667343
2458,6.38249,1.0926708
2459,3.4555254,3.3994062
2460,-1.5660797,0.5132007
2461,-4.2623506,1.8985802
2462,-3.0520992,-0.34467235
2463,-4.6648426,2.0922365
2464,-2.9492154,0.8630658
2465,-1.6694831,2.9006243
2466,-4.709495,0.52164924
2467,-3.9216647,1.4907771
2468,-2.413858,1.5267335
2469,-3.8145864,1.4206243
2470,-0.8538163,2.2488039
2471,-2.405219,0.571539
2472,7.442743,1.1880826
2473,6.231594,-0.28944147
2474,0.72712374,-0.43324202
2475,2.1287885,3.6228304
2476,-1.6692456,-0.18852288
2477,-8.011643,-2.7632565
2478,-7.906082,-2.4741018
2479,-6.9817157,2.1034749
2480,-5.265731,1.2896576
2481,8.935321,-1.0809927
2482,6.9952874,4.7506022
2483,7.258691,5.096393
2484,1.1250714,2.890081
2485,-3.8957472,-1.3675293
2486,-3.3042123,4.444659
2487,1.1377667,0.9177742
2488,-3.6582487,4.629275
2489,5.160635,1.4054986
2490,5.36756,-0.4048204
2491,4.2665715,-6.572085
2492,2.1513805,5.507296
2493,0.20261353,0.5494968
2494,-2.886551,1.6488129
2495,-0.9878974,0.96115744
2496,-2.8461442,-0.84941924
2497,-6.141033,0.31710884
2498,-3.8203485,-4.9762306
2499,-6.373782,-3.1988332
2500,-4.062172,2.8848698
2501,-1.9267242,-0.023983365
2502,-3.1152337,1.4989686
2503,-3.5004945,1.7004516
2504,-4.0161405,3.3072648
2505,-2.5867722,7.0494833
2506,3.5483065,-0.60518384
2507,3.7337124,2.7848902
2508,1.1536422,3.8930545
2509,9.024914,-1.7178423
2510,-5.46768,2.6892664
2511,-4.718285,2.8666558
2512,1.4190304,4.3175836
2513,3.9735336,5.1777954
2514,4.9455233,4.1685095
2515,0.92986417,2.6403518
2516,3.5372949,-1.3350223
2517,4.6243706,5.3689156
2518,7.235831,-4.7686167
2519,9.18283,1.9605873
2520,4.536898,-1.8517865
2521,-0.5216716,7.529934
2522,-2.653006,-4.658048
2523,2.6200898,4.7410245
2524,0.85597426,-4.63691
2525,3.0074713,5.8528175
2526,7.302839,-3.8691933
2527,-2.3650205,4.024975
2528,-5.3526015,-0.54961425
2529,3.4461484,1.855112
2530,7.3493414,-2.4838302
2531,6.802858,-2.5222697
2532,-0.5337555,1.8092742
2533,-4.3690367,3.4100363
2534,-2.8115935,0.6696388
2535,-0.41778716,0.26469055
2536,2.938942,1.1155999
2537,0.02565792,4.040193
2538,3.7530942,-4.4286737
2539,7.713869,3.715937
2540,6.570676,-7.50608
2541,3.3545728,-4.3520036
2542,2.6744072,3.8347888
2543,-3.1399765,-0.22364375
2544,-2.9549284,1.2995852
2545,-10.152197,1.4715043
2546,-6.5675707,0.7312819
2547,1.227729,-1.5725234
2548,1.0317676,1.7294173
2549,-0.46736732,0.79084796
2550,-4.0410132,1.5955545
2551,-3.502973,-0.89261246
2552,-0.6636489,3.087171
2553,-1.2537546,3.1684897
2554,-0.4676226,0.6273258
2555,1.1051543,-2.551229
2556,2.114892,0.470083
2557,-4.926827,4.3067045
2558,-6.315678,0.7368472
2559,-4.731133,-0.8574925
2560,-2.136505,-0.5407393
2561,-4.059138,3.1984339
2562,-0.73105013,5.0516963
2563,6.3999705,-3.5882058
2564,5.870298,-4.6753035
2565,3.458292,0.28961712
2566,-0.32680565,0.15456772
2567,-5.1866293,-0.03662483
2568,-8.740654,-1.9690088
2569,-8.753841,4.042323
2570,-0.07227033,4.6423635
2571,8.000231,-0.61354965
2572,7.354057,-0.121812016
2573,1.9595226,1.5783151
2574,2.005671,1.7168448
2575,1.0001824,0.756627
2576,-3.5899572,-0.43540204
2577,-4.706697,1.0918962
2578,-0.90218145,3.7333593
2579,3.1455266,0.22917031
2580,-2.4186172,-0.12520614
2581,-5.8625684,0.18449646
2582,-0.62780017,8.714581
2583,2.7684586,1.4449334
2584,-4.1749024,0.69767153
2585,-5.8126025,0.89324206
2586,-8.375769,0.1449643
2587,-7.679703,-1.1735282
2588,-0.84020615,4.4263597
2589,5.120352,-0.3638124
2590,2.5922744,4.460134
2591,-7.5768013,-2.4215832
2592,-5.5099454,-2.1094966
2593,2.6011388,-4.046463
2594,-1.2569228,2.4324036
2595,-0.12851669,-9.350099
2596,-0.6518921,-4.7200065
2597,-4.0733523,0.5256838
2598,-5.664667,2.8537326
2599,-3.697262,2.147081
2600,-6.4871716,-0.73894954
2601,-5.033519,-3.1912558
2602,-2.8300915,2.350308
2603,-5.577275,1.0017519
2604,-7.290476,-1.1144736
2605,-2.3307753,-4.7991014
2606,1.2735939,3.4623108
2607,4.283076,0.82909536
2608,1.6362109,0.9492353
2609,4.6289744,-3.022597
2610,6.5139146,3.264108
2611,6.881971,-1.8087163
2612,2.6455014,-0.33075058
2613,-1.3770145,0.5774901
2614,-5.690415,1.712075
2615,-5.519754,-1.0473349
2616,-8.712627,-0.32762954
2617,-9.701674,-1.9337659
2618,-8.207206,3.0757143
2619,-3.8542347,0.77102125
2620,2.22242,-1.0761654
2621,-2.034742,-1.5902884
2622,-6.89805,1.5958571
2623,-5.02864,-0.73318744
2624,-6.088218,2.3643115
2625,-7.7810583,0.73864615
2626,-6.2903795,0.706516
2627,-4.4445267,2.5223987
2628,2.217042,-1.7479438
2629,1.8885522,-0.6943593
2630,-6.463715,-0.5238606
2631,-7.522703,2.3444424
2632,-4.9430957,-0.5225691
2633,-2.8131423,2.144621
2634,0.31516305,2.7592525
2635,2.7223535,3.857323
2636,-0.46529138,0.18890655
2637,-5.3221254,-1.4399265
2638,-8.379998,3.5198152
2639,-6.418341,0.72202194
2640,-4.240964,1.3691669
2641,-2.8429759,2.9128847
2642,1.802489,0.06501774
2643,5.847365,3.548755
2644,4.978392,-3.3556542
2645,-3.3830476,-1.5123303
2646,-2.7195177,-0.88011473
2647,-4.181385,3.9645007
2648,-5.9925795,1.5715399
2649,-2.6849604,1.4551915
2650,2.782012,6.2284584
2651,8.460978,-2.7364578
2652,9.402572,-2.5963504
2653,5.1372395,-4.796504
2654,-0.16474526,3.4331827
2655,-0.6216565,-3.8223407
2656,-3.2335598,-0.6017961
2657,-1.5122666,2.227377
2658,0.039438438,-0.10739727
2659,-1.1023382,3.26265
2660,3.0447316,-2.4702644
2661,-0.90366226,-0.11096172
2662,-7.887523,-7.527672
2663,-5.386181,6.5593834
2664,-2.9805768,0.10695957
2665,-4.702475,-4.7886662
2666,-5.1555424,-0.15607868
2667,-5.847955,3.7721663
2668,0.069239885,2.2780032
2669,0.9049878,5.0488048
2670,4.160902,3.832804
2671,1.7165594,5.4673986
2672,-2.124148,2.7365386
2673,-6.031024,1.6360643
2674,-1.9990059,1.8568693
2675,6.7029862,4.8915777
2676,3.668213,4.070118
2677,5.387089,1.0335354
2678,6.261376,1.4174751
2679,-1.8856575,3.5633254
2680,-6.1678996,1.805583
2681,-9.628978,1.5961918
2682,-6.761309,-1.7156869
2683,-4.9141307,5.7270813
2684,-3.7544937,2.3195264
2685,-0.3831096,2.4870384
2686,-0.1510842,1.2050151
2687,-0.7656023,3.57851
2688,0.37420925,5.4709744
2689,-1.468543,4.383604
2690,-2.1938355,2.4360142
2691,0.95005745,5.8821354
2692,0.9335347,3.702155
2693,5.233415,4.647806
2694,1.8461332,3.2208793
2695,-0.8896299,2.9206553
2696,3.115086,5.1023827
2697,-0.9349405,3.005968
2698,-3.4810991,0.44963592
2699,-4.7649865,3.2133512
2700,-5.8058,1.5335128
2701,-4.7492766,2.1709387
2702,-1.480076,0.6114617
2703,3.4908576,3.276687
2704,-0.025902195,2.9852197
2705,-3.375409,1.3073612
2706,-2.0092816,-0.07276199
2707,8.389327,1.4248675
2708,10.634695,2.8179846
2709,-1.0667514,-4.4341607
2710,-4.024782,-1.8743536
2711,-6.2965846,6.5862846
2712,-1.644262,9.63531
2713,-1.0002987,-5.3509912
2714,1.0968475,-7.4199452
2715,1.4208635,8.913601
2716,3.4449408,1.7919998
2717,2.326581,2.621846
2718,0.49513596,0.776307
2719,1.1799362,-4.6525683
2720,3.4891376,2.789508
2721,3.0568724,5.9418974
2722,-4.9193025,-0.010527267
2723,-8.630217,2.7045434
2724,-7.2536983,5.471291
2725,6.7689686,4.46125
2726,9.708261,-1.3135167
2727,7.449456,-2.3645709
2728,6.507357,-0.7633988
2729,0.14171799,5.0711727
2730,-6.3929873,1.3944684
2731,3.5568044,2.2424183
2732,7.2960486,-0.0415596
2733,8.403516,2.9508286
2734,3.2438965,-1.2694358
2735,0.50341916,-4.2289863
2736,-3.2548022,-0.845697
2737,-0.3117458,3.262058
2738,2.2083263,-0.26253086
2739,1.3539072,-2.4323695
2740,0.18292801,-0.20676784
2741,3.3781931,3.9446723
2742,4.7154174,3.4945104
2743,3.1364596,2.0845969
2744,6.9789305,3.5134377
2745,5.4868717,5.246691
2746,3.9914544,3.8594122
2747,0.84187543,1.1540065
2748,-0.4485433,0.9589048
2749,3.2306595,4.89279
2750,6.3525987,2.1313803
2751,8.142823,0.56397253
2752,6.3359222,-3.865748
2753,6.3929534,0.81138915
2754,-3.2946234,2.0831099
2755,-10.663397,1.0494664
2756,-5.4056726,1.6738182
2757,-3.3501327,0.7099334
2758,-3.2020636,2.0975564
2759,-2.0128472,0.1502813
2760,-5.176254,1.412367
2761,-7.7366056,4.1265464
2762,-4.654549,5.3332806
2763,-3.7678611,-4.232378
2764,-5.1184707,7.5020185
2765,-1.4552563,-0.37786576
2766,-1.3115916,5.221032
2767,0.37235543,3.990609
2768,-4.0204506,3.1104865
2769,-4.328812,-0.25460407
2770,-2.6113017,2.4521384
2771,-4.090059,2.856572
2772,-4.6576686,2.1572666
2773,-4.497451,2.1891043
2774,-3.2592232,2.75294
2775,-5.473324,3.5871868
