Time,FlowX,FlowY
1642.3333333333333,3.5580301,2.8916388
1642.3666666666668,4.185073,2.8037536
1642.4,4.4500523,0.6817346
1642.4333333333334,4.8401613,-0.07724673
1642.4666666666667,4.614341,2.1775544
1642.5,4.6527023,0.061783828
1642.5333333333333,4.4667845,-0.47109976
1642.5666666666666,4.65462,1.6846501
1642.6,5.0027704,-1.2765008
1642.6333333333332,4.2723722,-0.52259326
1642.6666666666667,4.593364,-2.243973
1642.7,5.868887,-0.36230296
1642.7333333333333,5.318933,1.8334178
1642.7666666666667,5.3184094,1.5884924
1642.8,4.3493404,1.1949924
1642.8333333333333,3.9069037,2.1767237
1642.8666666666668,2.3476398,1.9537562
1642.9,0.23957497,0.37082547
1642.9333333333334,-1.4808011,0.10118404
1642.9666666666667,-1.470246,3.7814465
1643.0,-2.4402213,5.125481
1643.0333333333333,-2.7059326,1.9104514
1643.0666666666666,-2.2891269,2.380681
1643.1,-1.5335329,3.1948333
1643.1333333333332,-1.1451745,1.2073997
1643.1666666666667,-0.5928753,0.61768866
1643.2,0.88180345,1.8583871
1643.2333333333333,1.2289093,3.0200763
1643.2666666666667,1.6430731,1.0113927
1643.3,3.0645394,1.5969981
1643.3333333333333,4.005871,0.6132301
1643.3666666666668,5.3752136,1.3519892
1643.4,6.7797675,1.3894718
1643.4333333333334,7.1854796,0.12871534
1643.4666666666667,6.3883367,1.5677944
1643.5,5.0589814,1.3849039
1643.5333333333333,4.3220434,0.7950386
1643.5666666666666,2.9250195,0.067701414
1643.6,2.462926,0.8506625
1643.6333333333332,2.5791013,0.14821501
1643.6666666666667,3.4157,-1.3218067
1643.7,4.2796264,-0.08917312
1643.7333333333333,3.5536752,1.1126679
1643.7666666666667,2.6406167,-0.04678255
1643.8,1.8287817,0.62593293
1643.8333333333333,0.036165696,1.1153686
1643.8666666666668,-1.9678404,2.0031
1643.9,-2.8840497,0.8810672
1643.9333333333334,-3.7536755,0.64395547
1643.9666666666667,-3.6703994,3.2757444
1644.0,-4.5055223,2.7451487
1644.0333333333333,-5.2837334,2.8030465
1644.0666666666666,-5.08238,1.6751695
1644.1,-5.3906193,3.5996315
1644.1333333333332,-5.7630115,2.2476969
1644.1666666666667,-5.801985,0.94756347
1644.2,-5.97344,3.3936536
1644.2333333333333,-5.3509607,4.6721706
1644.2666666666667,-4.9862614,3.661488
1644.3,-2.8179593,2.8998957
1644.3333333333333,-1.012392,4.105341
1644.3666666666668,0.34914136,3.8237815
1644.4,1.5800287,2.2449512
1644.4333333333334,2.50881,3.6070895
1644.4666666666667,2.802029,3.0874543
1644.5,3.606162,2.3348293
1644.5333333333333,3.2380495,0.5985184
1644.5666666666666,2.2797832,2.3617332
1644.6,0.8559714,1.070903
1644.6333333333332,1.4189433,2.3985958
1644.6666666666667,1.8450001,1.9836787
1644.7,2.572219,1.3396248
1644.7333333333333,4.2362084,1.5398698
1644.7666666666667,5.045601,1.6701764
1644.8,6.644992,2.0584457
1644.8333333333333,7.4152684,2.2434242
1644.8666666666668,8.200332,1.6069618
1644.9,7.744725,1.8649702
1644.9333333333334,7.3109,0.1365073
1644.9666666666667,5.7673893,0.7962387
1645.0,4.663931,2.510163
1645.0333333333333,3.6973069,3.1949584
1645.0666666666666,1.6926129,1.5209711
1645.1,1.2115215,1.6297829
1645.1333333333332,0.9495228,0.9403051
1645.1666666666667,0.52921176,0.05492113
1645.2,0.14269814,0.074749745
1645.2333333333333,-1.1105547,2.2992144
1645.2666666666667,-2.3368113,1.6496009
1645.3,-2.694047,-0.07633129
1645.3333333333333,-2.4860346,1.8474213
1645.3666666666668,-3.244894,1.6756682
1645.4,-2.4738739,2.7570984
1645.4333333333334,-1.3533897,3.8456812
1645.4666666666667,-0.5085295,2.9245255
1645.5,0.09413618,1.9495912
1645.5333333333333,0.5742684,2.2135093
1645.5666666666666,1.1352996,1.755849
1645.6,2.1402276,1.1584603
1645.6333333333332,2.3948946,1.9288096
1645.6666666666667,1.9138068,0.551875
1645.7,2.8934088,-1.1773906
1645.7333333333333,2.7512183,0.25315148
1645.7666666666667,2.726408,0.47322693
1645.8,2.2579844,-0.43118384
1645.8333333333333,2.7720935,0.92663103
1645.8666666666668,2.6466925,0.551492
1645.9,2.444895,1.4670985
1645.9333333333334,2.8351831,2.407864
1645.9666666666667,2.2325451,3.8095062
1646.0,1.6519388,0.72307724
1646.0333333333333,2.0127835,1.1053816
1646.0666666666666,0.5127103,4.0005784
1646.1,0.21156482,3.0633402
1646.1333333333332,-0.3926454,0.8531685
1646.1666666666667,-1.5762224,-0.709713
1646.2,-3.004885,4.9293065
1646.2333333333333,-3.0271704,0.6697491
1646.2666666666667,-3.8368888,0.70008844
1646.3,-2.8851855,3.5277002
1646.3333333333333,-2.9230797,5.2353444
1646.3666666666668,-2.1655598,5.1077733
1646.4,-0.9596726,3.6509552
1646.4333333333334,0.83580065,5.400317
1646.4666666666667,1.8477135,3.4926472
1646.5,4.0204268,0.86633813
1646.5333333333333,4.7209196,2.2550266
1646.5666666666666,4.6204896,2.6996255
1646.6,5.686812,3.3604627
1646.6333333333332,6.6354127,2.0129077
1646.6666666666667,6.984811,0.28765845
1646.7,6.540105,-0.70375746
1646.7333333333333,7.2426825,-0.32860765
1646.7666666666667,8.085576,-1.10944
1646.8,8.232987,-0.7392906
1646.8333333333333,6.4549255,1.670153
1646.8666666666668,6.03161,1.3911083
1646.9,4.139967,-1.0558354
1646.9333333333334,2.8997693,-1.7781515
1646.9666666666667,1.6305965,0.3956049
1647.0,1.2946081,1.2993807
1647.0333333333333,1.7120136,1.899458
1647.0666666666666,1.2332807,2.60771
1647.1,0.032839164,2.8762133
1647.1333333333332,-2.1869876,3.4515502
1647.1666666666667,-3.6448941,1.3804685
1647.2,-4.8003845,-0.49767935
1647.2333333333333,-7.4912724,1.0136957
1647.2666666666667,-7.568634,2.2606807
1647.3,-7.769502,2.4004014
1647.3333333333333,-7.211062,0.78919756
1647.3666666666668,-6.0433025,1.9674982
1647.4,-5.286621,2.7180321
1647.4333333333334,-4.2897215,3.28976
1647.4666666666667,-2.4027753,1.7048669
1647.5,0.029586278,4.7549787
1647.5333333333333,1.071627,5.490943
1647.5666666666666,1.6151689,3.5884063
1647.6,2.4809332,1.837194
1647.6333333333332,2.0573814,5.2269225
1647.6666666666667,3.0257387,0.7845818
1647.7,5.283171,2.3151278
1647.7333333333333,6.776461,0.7212434
1647.7666666666667,7.9452085,3.2741728
1647.8,7.1494384,-0.4247681
1647.8333333333333,8.18785,-1.6956024
1647.8666666666668,6.094022,1.4988762
1647.9,5.246414,0.5914392
1647.9333333333334,4.949111,-0.9724615
1647.9666666666667,3.595014,2.5269578
1648.0,2.916828,4.552033
1648.0333333333333,1.6804917,-1.8609232
1648.0666666666666,1.8512306,1.6658784
1648.1,0.2783517,5.1694603
1648.1333333333332,-0.7597447,2.8817258
1648.1666666666667,-1.8377545,1.8444682
1648.2,-1.8368572,3.0516975
1648.2333333333333,-1.7409256,2.7421937
1648.2666666666667,-1.2530665,-1.154298
1648.3,-0.2870158,3.110719
1648.3333333333333,0.37661362,3.796606
1648.3666666666668,1.1083422,2.5867035
1648.4,1.1762776,2.0804784
1648.4333333333334,1.8028413,3.0654492
1648.4666666666667,3.1515424,1.646888
1648.5,3.7149475,2.3886294
1648.5333333333333,3.8276348,1.8419994
1648.5666666666666,4.291872,1.7068905
1648.6,3.794678,4.4375377
1648.6333333333332,3.428686,0.13016781
1648.6666666666667,4.2856755,-0.9547078
1648.7,3.917302,2.1455717
1648.7333333333333,4.2955256,2.3242123
1648.7666666666667,4.391223,-1.835387
1648.8,5.340049,-0.8393985
1648.8333333333333,4.7816005,2.5242507
1648.8666666666668,2.785436,0.3877222
1648.9,5.6987805,-2.3078449
1648.9333333333334,3.9595292,-0.5972636
1648.9666666666667,2.5995014,0.75586015
1649.0,2.557604,1.3988184
1649.0333333333333,2.7682562,2.5945623
1649.0666666666666,1.9342972,1.8155082
1649.1,1.4252756,-0.1584702
1649.1333333333332,0.18002716,0.48448387
1649.1666666666667,-1.4519529,1.1212972
1649.2,-3.1555195,3.879614
1649.2333333333333,-3.7490988,2.6525512
1649.2666666666667,-3.3303888,1.1790032
1649.3,-3.4287195,2.0492651
1649.3333333333333,-1.9209952,1.7769493
1649.3666666666668,-0.8440988,1.4764917
1649.4,-0.17959377,1.0330489
1649.4333333333334,0.31268165,3.4976118
1649.4666666666667,0.40161523,3.8349988
1649.5,0.5063443,0.58364004
1649.5333333333333,0.9162933,2.049029
1649.5666666666666,1.1017036,1.8846538
1649.6,1.2103244,1.2807434
1649.6333333333332,1.5068846,0.38483003
1649.6666666666667,3.3454554,0.64086807
1649.7,2.893487,0.5987685
1649.7333333333333,2.7604024,1.2788769
1649.7666666666667,3.3899615,1.2795289
1649.8,2.1928892,3.8294113
1649.8333333333333,1.2790483,1.839823
1649.8666666666668,0.15799357,0.69815665
1649.9,-1.2007967,1.1070008
1649.9333333333334,-2.1823118,3.3744128
1649.9666666666667,-2.4225876,1.9588623
1650.0,-2.6280005,1.8308982
1650.0333333333333,-2.4880092,2.9406617
1650.0666666666666,-0.4199167,2.4790657
1650.1,0.24973184,2.216804
1650.1333333333332,0.45849487,1.3737192
1650.1666666666667,0.95854264,2.8289843
1650.2,1.6918842,2.9027197
1650.2333333333333,2.1260135,1.9238882
1650.2666666666667,2.4215455,2.7260733
1650.3,2.4067776,1.8017279
1650.3333333333333,2.718771,1.8914113
1650.3666666666668,3.7451599,1.3266684
1650.4,4.5257187,1.3713306
1650.4333333333334,4.9521956,3.0098944
1650.4666666666667,5.1659694,1.2864591
1650.5,4.704129,-0.73043245
1650.5333333333333,3.5863373,0.14904879
1650.5666666666666,3.424574,2.2525175
1650.6,1.8544668,-0.27330926
1650.6333333333332,2.6688547,0.1337887
1650.6666666666667,2.39599,1.8044652
1650.7,1.9653256,-2.4412572
1650.7333333333333,3.3288202,-0.70177734
1650.7666666666667,3.1982021,-0.3403474
1650.8,1.0398728,0.47109208
1650.8333333333333,0.26550156,0.98678213
1650.8666666666668,-0.50042933,0.4558894
1650.9,-2.9412606,0.8728986
1650.9333333333334,-5.597949,1.3616931
1650.9666666666667,-5.7186894,3.5562243
1651.0,-6.83349,3.0100968
1651.0333333333333,-6.8749733,1.45796
1651.0666666666666,-4.9422746,5.7012315
1651.1,-3.2170396,4.5439754
1651.1333333333332,-2.6181576,3.1774793
1651.1666666666667,-1.5004878,0.9265697
1651.2,-0.12700397,3.49825
1651.2333333333333,0.18409756,4.0000014
1651.2666666666667,0.34517685,2.7672257
1651.3,0.32767403,1.821805
1651.3333333333333,0.48552796,0.81872725
1651.3666666666668,0.27561218,3.1101568
1651.4,0.3187002,2.7799597
1651.4333333333334,1.5180053,1.6574169
1651.4666666666667,0.6440022,1.4006944
1651.5,1.5550497,3.409782
1651.5333333333333,1.5796995,2.9868207
1651.5666666666666,2.4027684,0.08421113
1651.6,2.9528933,2.7462146
1651.6333333333332,2.4867082,2.3048072
1651.6666666666667,3.365094,2.473165
1651.7,3.3934052,1.0387479
1651.7333333333333,2.7787554,-0.30214757
1651.7666666666667,2.7483094,3.0133972
1651.8,1.6970704,1.1387821
1651.8333333333333,2.8810089,0.98298043
1651.8666666666668,3.2675269,-0.7636921
1651.9,1.846339,1.4723611
1651.9333333333334,1.1395239,1.3368491
1651.9666666666667,0.88446844,0.43582308
1652.0,0.1305745,1.3981979
1652.0333333333333,-0.6561225,3.6616938
1652.0666666666666,-0.74695617,2.4522307
1652.1,-1.3338633,-0.30963445
1652.1333333333332,-1.2675524,2.0999897
1652.1666666666667,-0.7711743,2.950603
1652.2,-0.66884124,0.8386847
1652.2333333333333,-0.43430653,0.5797017
1652.2666666666667,-1.144608,2.7583878
1652.3,-2.3630064,0.1124881
1652.3333333333333,-3.131698,-2.0179653
1652.3666666666668,-3.9877274,0.7138295
1652.4,-3.85138,0.68886083
1652.4333333333334,-4.2675686,1.1664463
1652.4666666666667,-3.317202,0.39421976
1652.5,-2.5863965,0.7606187
1652.5333333333333,-2.6816773,0.8482232
1652.5666666666666,-2.247605,0.86342627
1652.6,-2.0631769,1.1831031
1652.6333333333332,-2.7838912,1.503572
1652.6666666666667,-3.5718873,0.03404438
1652.7,-4.047655,-0.2537134
1652.7333333333333,-5.230331,0.34072554
1652.7666666666667,-4.616542,0.9761337
1652.8,-3.3329706,-0.7020849
1652.8333333333333,-3.2812736,2.1618395
1652.8666666666668,-2.2937264,2.3643565
1652.9,-0.46619678,-0.5601309
1652.9333333333334,-1.9795282,-1.0898594
1652.9666666666667,-1.9386461,-0.27420792
1653.0,-2.3016949,0.6230093
1653.0333333333333,-2.952159,1.7862277
1653.0666666666666,-4.3428783,1.2295121
1653.1,-3.6156006,0.5852902
1653.1333333333332,-1.3885667,2.0860565
1653.1666666666667,-0.09100506,1.6703056
1653.2,1.9582554,0.54802746
1653.2333333333333,1.5442662,3.1662555
1653.2666666666667,1.3115271,3.5718322
1653.3,-0.89837587,2.1623962
1653.3333333333333,-2.6404212,0.04475958
1653.3666666666668,-4.4401164,1.2921602
1653.4,-6.0721245,1.9024553
1653.4333333333334,-7.667723,-1.1318278
1653.4666666666667,-7.873757,0.73073256
1653.5,-8.084574,2.6487942
1653.5333333333333,-8.258341,-0.53925425
1653.5666666666666,-7.607265,0.06267874
1653.6,-7.089853,0.059789
1653.6333333333332,-7.0821147,0.4634002
1653.6666666666667,-7.54243,3.0657108
1653.7,-8.478443,1.7757221
1653.7333333333333,-8.696027,0.677033
1653.7666666666667,-8.76199,2.200444
1653.8,-8.51446,0.22407417
1653.8333333333333,-8.961291,-0.9228796
1653.8666666666668,-7.958637,-0.65163755
1653.9,-7.283827,-1.086224
1653.9333333333334,-5.859957,-0.4658102
1653.9666666666667,-6.193919,0.27700543
1654.0,-6.649564,-1.8285811
1654.0333333333333,-7.700111,0.8845296
1654.0666666666666,-9.192315,-0.28339568
1654.1,-9.657274,-0.50114036
1654.1333333333332,-8.272726,0.124606535
1654.1666666666667,-8.795179,0.62274504
1654.2,-8.255551,1.208909
1654.2333333333333,-7.7966094,0.13254493
1654.2666666666667,-6.678776,1.1026027
1654.3,-4.914296,0.71299094
1654.3333333333333,-5.2083406,-1.3216794
1654.3666666666668,-6.362022,-0.40598816
1654.4,-9.993997,-2.5112686
1654.4333333333334,-9.621812,-0.19689061
1654.4666666666667,-9.148973,0.6842463
1654.5,-7.944256,-1.6839738
1654.5333333333333,-6.6499066,0.18141522
1654.5666666666666,-7.3217454,0.47566128
1654.6,-5.68554,1.0445862
1654.6333333333332,-5.724258,1.4321483
1654.6666666666667,-8.5768175,-0.530119
1654.7,-10.637886,-0.64761335
1654.7333333333333,-9.48689,0.056807138
1654.7666666666667,-5.5610595,-0.33512616
1654.8,-3.9467897,-1.2213428
1654.8333333333333,-3.157136,6.65135
1654.8666666666668,-1.4951667,2.802973
1654.9,0.25625968,1.4162816
1654.9333333333334,0.4849671,1.9076746
1654.9666666666667,-1.0045582,1.3822265
1655.0,-2.809059,2.2412624
1655.0333333333333,-8.255047,0.98804337
1655.0666666666666,-7.078455,-2.8859515
1655.1,-8.358116,0.2923604
1655.1333333333332,-9.136231,0.99815047
1655.1666666666667,-8.462012,1.5903125
1655.2,-8.310907,-1.9110744
1655.2333333333333,-10.071322,2.7446678
1655.2666666666667,-10.1932535,0.27054185
1655.3,-11.144035,-1.633192
1655.3333333333333,-9.737286,0.28262284
1655.3666666666668,-8.448757,-1.9207796
1655.4,-8.096994,0.53540754
1655.4333333333334,-7.9797773,1.6939393
1655.4666666666667,-9.235194,1.3385901
1655.5,-11.015256,1.407336
1655.5333333333333,-10.48187,0.78688484
1655.5666666666666,-11.204923,2.4020853
1655.6,-10.08713,0.8936832
1655.6333333333332,-8.495009,-0.12073807
1655.6666666666667,-8.618013,2.308375
1655.7,-9.235059,-0.23740047
1655.7333333333333,-8.432401,1.6809471
1655.7666666666667,-7.578125,2.0129561
1655.8,-4.094429,3.0002353
1655.8333333333333,-2.2353683,-0.21160842
1655.8666666666668,-0.87086546,0.66212386
1655.9,1.8619559,1.8380688
1655.9333333333334,3.3644013,0.68164116
1655.9666666666667,4.7624807,0.22730473
1656.0,4.5122848,-1.4434159
1656.0333333333333,3.6663063,0.93946326
1656.0666666666666,0.47617736,1.5601668
1656.1,-2.2715254,0.3874911
1656.1333333333332,-5.8182006,0.8134488
1656.1666666666667,-8.564349,2.3004038
1656.2,-8.725641,1.8635019
1656.2333333333333,-4.6075306,2.4839032
1656.2666666666667,-2.246703,3.1594677
1656.3,-0.8613293,3.5559025
1656.3333333333333,-2.7892327,0.19717358
1656.3666666666668,-4.580426,1.1371572
1656.4,-5.5577245,-1.0766371
1656.4333333333334,-5.3537383,-3.0598469
1656.4666666666667,-7.270737,-8.475047
1656.5,-6.4715843,-10.467167
1656.5333333333333,-10.836443,1.7225577
1656.5666666666666,-9.401824,1.0278974
1656.6,-9.990866,5.379639
1656.6333333333332,-10.536735,3.0412605
1656.6666666666667,-10.878955,0.45923173
1656.7,-8.058727,0.9772675
1656.7333333333333,-5.799422,-1.403377
1656.7666666666667,-4.224233,4.0625935
1656.8,-2.5766296,3.7516837
1656.8333333333333,-3.318548,3.3702295
1656.8666666666668,-3.5211148,2.8973894
1656.9,-4.525776,3.3801773
1656.9333333333334,-6.1106825,4.2173557
1656.9666666666667,-6.4366975,1.4619261
1657.0,-5.679783,1.6252899
1657.0333333333333,-3.2814865,2.499701
1657.0666666666666,-0.522059,3.088173
1657.1,0.55130434,2.397061
1657.1333333333332,2.2854295,0.514401
1657.1666666666667,1.4154226,1.9566613
1657.2,2.132735,2.517713
1657.2333333333333,1.2955246,1.526784
1657.2666666666667,1.4487863,2.2356718
1657.3,2.5901754,2.646603
1657.3333333333333,1.5899562,4.721282
1657.3666666666668,0.69377106,2.4041038
1657.4,-0.5768939,1.2771286
1657.4333333333334,-0.42218727,0.9269145
1657.4666666666667,0.95162535,0.6040548
1657.5,0.54098314,2.0370135
1657.5333333333333,0.31807685,1.5478277
1657.5666666666666,0.88791573,2.1301966
1657.6,0.89453346,3.146062
1657.6333333333332,3.2396653,0.44243205
1657.6666666666667,3.2384193,2.236609
1657.7,3.0000715,-0.09007841
1657.7333333333333,3.3569689,-0.31488076
1657.7666666666667,2.2282362,3.1256213
1657.8,0.40752754,-0.28430784
1657.8333333333333,1.2750129,0.6695345
1657.8666666666668,0.34047005,3.1018817
1657.9,-0.46455306,3.2457976
1657.9333333333334,0.06392334,1.2350217
1657.9666666666667,1.1185393,-0.0013542938
1658.0,1.3257922,3.0773554
1658.0333333333333,2.416722,1.5383545
1658.0666666666666,3.2376227,1.6365325
1658.1,2.3974934,-1.2314237
1658.1333333333332,0.05739525,-1.2162687
1658.1666666666667,-4.08292,0.5742691
1658.2,-3.43533,3.2833438
1658.2333333333333,-5.1317983,0.9389156
1658.2666666666667,-6.4033375,-1.0981959
1658.3,-7.11632,4.0796194
1658.3333333333333,-6.434917,6.5159636
1658.3666666666668,-5.8883343,0.31406105
1658.4,-6.0837045,-2.0586143
1658.4333333333334,-4.093441,1.3536086
1658.4666666666667,-5.9681334,-2.01888
1658.5,-5.2786036,2.4208512
1658.5333333333333,-7.671021,0.95728165
1658.5666666666666,-7.4866276,0.54462916
1658.6,-7.3537307,0.0935165
1658.6333333333332,-6.42991,2.028811
1658.6666666666667,-5.36339,1.3757619
1658.7,-3.5090394,-0.065216236
1658.7333333333333,-2.3083503,1.784656
1658.7666666666667,0.24389078,5.9332542
1658.8,1.0392885,2.0671616
1658.8333333333333,3.729834,1.0723011
1658.8666666666668,5.566069,2.470201
1658.9,6.112885,2.679976
1658.9333333333334,6.471831,1.6459355
1658.9666666666667,7.2323065,2.2230036
1659.0,6.8361263,2.3991709
1659.0333333333333,6.992152,1.0785942
1659.0666666666666,6.3122277,2.3888845
1659.1,5.3523064,-1.5486778
1659.1333333333332,4.64038,-1.1781964
1659.1666666666667,4.1689477,1.9631279
1659.2,4.0758557,0.47645798
1659.2333333333333,2.8716211,-0.029383058
1659.2666666666667,2.8736506,0.7379728
1659.3,1.3095285,2.289635
1659.3333333333333,2.6465986,2.5600245
1659.3666666666668,2.6294708,2.3647075
1659.4,3.4515882,1.452399
1659.4333333333334,1.9531447,2.3538237
1659.4666666666667,1.8494136,1.4861182
1659.5,0.9522127,0.93154436
1659.5333333333333,0.07403015,1.8951465
1659.5666666666666,-0.20884743,3.4048645
1659.6,-2.1310906,2.558086
1659.6333333333332,-2.49888,-1.221203
1659.6666666666667,-2.3606908,2.5310717
1659.7,-1.6047738,0.44901183
1659.7333333333333,-0.49993065,0.23164421
1659.7666666666667,0.5370849,1.3789525
1659.8,2.172908,2.4075396
1659.8333333333333,3.7966933,4.1211576
1659.8666666666668,5.6867733,1.4421353
1659.9,7.377653,3.5327542
1659.9333333333334,8.8036,-1.7259418
1659.9666666666667,6.5906067,0.003527603
1660.0,4.3858795,1.3382732
1660.0333333333333,3.2078354,0.85259664
1660.0666666666666,1.5273868,-0.80351585
1660.1,0.65477365,-0.53033286
1660.1333333333332,0.7284304,0.8562581
1660.1666666666667,-0.54699343,0.6983815
1660.2,-0.23971967,1.3339865
1660.2333333333333,-0.36787996,-0.054554407
1660.2666666666667,-0.7615141,-0.74937457
1660.3,-0.6265465,1.7954086
1660.3333333333333,0.12656605,1.9046756
1660.3666666666668,-0.89566946,1.3410428
1660.4,-1.2597646,0.80227387
1660.4333333333334,-1.3216323,1.4957846
1660.4666666666667,-0.9939194,3.7402031
1660.5,-0.10079153,1.2866489
1660.5333333333333,0.17301592,0.15701164
1660.5666666666666,-0.44128692,0.37478176
1660.6,-0.3751722,2.2346752
1660.6333333333332,-0.6919019,0.116002105
1660.6666666666667,-0.43434584,0.2332004
1660.7,1.004869,0.79027224
1660.7333333333333,1.3178297,3.1942768
1660.7666666666667,1.5615516,0.5462523
1660.8,0.8601969,-0.5073165
1660.8333333333333,1.4529938,0.96931165
1660.8666666666668,1.9031792,0.55685925
1660.9,1.3774484,1.7959691
1660.9333333333334,2.7440956,0.66411376
1660.9666666666667,1.1301309,1.3949143
1661.0,1.5276598,1.1869078
1661.0333333333333,1.6363149,1.5007846
1661.0666666666666,1.897368,-0.09452295
1661.1,2.1591783,0.6792872
1661.1333333333332,2.741452,0.118992366
1661.1666666666667,2.2397673,0.79575676
1661.2,2.4910326,0.13749978
1661.2333333333333,2.4085784,1.2516332
1661.2666666666667,2.7749643,1.0930992
1661.3,2.5735369,0.82388526
1661.3333333333333,2.574804,0.84119177
1661.3666666666668,3.0805814,1.3112646
1661.4,2.6013176,0.4034819
1661.4333333333334,3.3187296,-0.022088967
1661.4666666666667,3.1406307,0.3864239
1661.5,4.1371584,1.1233165
1661.5333333333333,3.950311,0.3353398
1661.5666666666666,4.5777507,-0.3463061
1661.6,3.901696,0.59867364
1661.6333333333332,3.5385523,1.029989
1661.6666666666667,2.3429682,0.33074927
1661.7,1.8190655,0.5432063
1661.7333333333333,1.0711311,-0.13460293
1661.7666666666667,0.07174818,0.2538879
1661.8,-0.57616895,-0.06527663
1661.8333333333333,-0.9296608,0.32912463
1661.8666666666668,-0.98035777,-0.5527701
1661.9,-1.4167092,1.3587136
1661.9333333333334,-1.3209634,0.5250103
1661.9666666666667,-1.059871,1.4192616
1662.0,-1.0845399,0.81252617
1662.0333333333333,-1.9420339,1.0157984
1662.0666666666666,-1.591623,1.8333546
1662.1,-2.6345556,0.40607983
1662.1333333333332,-3.0311139,0.57365507
1662.1666666666667,-2.8463845,0.8236721
1662.2,-2.4888804,2.642467
1662.2333333333333,-2.4303215,1.2027348
1662.2666666666667,-1.5461508,2.2471728
1662.3,-1.2583883,1.8442496
1662.3333333333333,-0.89881754,3.0386298
1662.3666666666668,-0.5109136,2.267301
1662.4,-0.70567095,2.568772
1662.4333333333334,0.29002523,0.2372985
1662.4666666666667,0.32995582,2.3138463
1662.5,0.4647188,0.8966386
1662.5333333333333,1.298995,2.2201617
1662.5666666666666,1.58681,0.49057433
1662.6,1.8822341,0.2562106
1662.6333333333332,1.8680376,0.64759946
1662.6666666666667,3.172454,2.9810278
1662.7,3.109906,1.6386461
1662.7333333333333,3.6963696,0.0982962
1662.7666666666667,3.9051075,-0.10148817
1662.8,3.7722614,0.27907738
1662.8333333333333,3.678359,0.94861627
1662.8666666666668,3.7816207,0.6278029
1662.9,3.8951964,1.1831102
1662.9333333333334,3.8409967,-0.8851868
1662.9666666666667,3.17435,1.2299182
1663.0,3.641469,1.278969
1663.0333333333333,3.1090784,0.668
1663.0666666666666,2.8400385,-0.04820034
1663.1,2.7514594,0.3669731
1663.1333333333332,2.481002,0.11010835
1663.1666666666667,2.275857,0.8475497
1663.2,2.098121,1.134769
1663.2333333333333,1.368405,-0.69730186
1663.2666666666667,0.99709594,1.5954101
1663.3,1.24058,0.54303694
1663.3333333333333,0.76627165,0.81156737
1663.3666666666668,0.5833738,0.3259811
1663.4,0.1732577,0.36341804
1663.4333333333334,0.99617994,0.7830824
1663.4666666666667,0.58679175,0.9540213
1663.5,0.44060013,0.24332592
1663.5333333333333,0.7640996,-0.59784055
1663.5666666666666,0.81222796,2.225159
1663.6,0.5482125,0.28626588
1663.6333333333332,0.122627296,-0.12410065
1663.6666666666667,0.6385081,-0.5567855
1663.7,0.70722735,0.83746934
1663.7333333333333,0.13647495,1.7617565
1663.7666666666667,0.051700287,0.47476923
1663.8,0.43521157,0.49705753
1663.8333333333333,0.2577124,-0.0773469
1663.8666666666668,-0.01076006,0.30650905
1663.9,-0.37830505,1.1287314
1663.9333333333334,-0.8023915,0.5359824
1663.9666666666667,-0.6201033,-0.038628608
1664.0,-0.5559675,0.4700331
1664.0333333333333,-0.9886491,0.8830632
1664.0666666666666,-0.33312482,1.8291107
1664.1,-1.1247262,0.65592194
1664.1333333333332,-0.9315986,1.4152343
1664.1666666666667,-0.5889739,0.6853723
1664.2,-0.979532,-0.071871646
1664.2333333333333,-0.5510943,0.645917
1664.2666666666667,-0.34478524,1.5674328
1664.3,-0.89866495,1.5198892
1664.3333333333333,-1.3264253,1.2133974
1664.3666666666668,-0.99959505,1.0057726
1664.4,-1.0037994,-0.83248246
1664.4333333333334,-1.150928,0.21985662
1664.4666666666667,-0.93318003,0.943146
1664.5,-0.9056492,-0.021711215
1664.5333333333333,-1.1157044,-0.17011179
1664.5666666666666,-0.4797478,1.0668256
1664.6,-0.22647524,0.97458106
1664.6333333333332,-0.07126369,1.5730968
1664.6666666666667,0.7655719,-0.5814531
1664.7,0.7554942,0.41775748
1664.7333333333333,1.0069003,0.38745445
1664.7666666666667,0.7706947,0.17112666
1664.8,0.83461237,0.33058777
1664.8333333333333,0.22327736,1.0151695
1664.8666666666668,0.37760392,0.7586132
1664.9,0.12631637,-0.3448095
1664.9333333333334,0.23837541,0.8352463
1664.9666666666667,-0.2671398,0.89431244
1665.0,-0.6227133,0.8885566
1665.0333333333333,-0.2221856,0.18286152
1665.0666666666666,-0.16599786,-0.629863
1665.1,-0.8630745,1.2191181
1665.1333333333332,-0.11498945,0.060742475
1665.1666666666667,-0.19631544,-0.12022764
1665.2,-0.4446899,0.8688518
1665.2333333333333,0.15259817,0.44009563
1665.2666666666667,0.6053227,1.9762123
1665.3,0.74204284,0.4496563
1665.3333333333333,1.1784151,0.2674982
1665.3666666666668,1.170697,0.2815027
1665.4,1.4587876,0.43758377
1665.4333333333334,1.8111339,0.871185
1665.4666666666667,1.8339964,0.618955
1665.5,2.302386,0.34703416
1665.5333333333333,2.213048,0.10018587
1665.5666666666666,1.7613803,-0.35305703
1665.6,1.9772477,0.22291502
1665.6333333333332,2.3250399,0.3922529
1665.6666666666667,2.2803068,1.2802902
1665.7,2.3033552,0.57865113
1665.7333333333333,1.6296377,0.24091998
