Time,FlowX,FlowY
1032.7,7.965864,-0.2746865
1032.7333333333333,9.984552,-3.4068222
1032.7666666666667,9.367423,-3.5797892
1032.8,8.944895,-0.34730437
1032.8333333333333,9.222715,3.2548325
1032.8666666666668,9.681362,3.9449027
1032.9,9.965745,1.2364244
1032.9333333333334,9.054195,1.083826
1032.9666666666667,8.053463,0.7958614
1033.0,6.706602,0.35346416
1033.0333333333333,7.497981,-0.49751115
1033.0666666666666,8.15749,-5.7572484
1033.1,6.9805255,-2.2784588
1033.1333333333332,7.331041,0.6736797
1033.1666666666667,6.762992,1.0324311
1033.2,6.441975,-1.5639775
1033.2333333333333,5.295168,-1.3374192
1033.2666666666667,4.757947,-0.41167495
1033.3,4.503412,0.54503065
1033.3333333333333,4.956698,-0.032802656
1033.3666666666668,5.5551343,-0.24095337
1033.4,4.792725,0.15883346
1033.4333333333334,4.6810684,-0.69763315
1033.4666666666667,3.5472846,-1.269173
1033.5,4.531121,-1.4996631
1033.5333333333333,3.9215226,-0.80212843
1033.5666666666666,4.7253623,-1.806718
1033.6,3.782097,-1.7930664
1033.6333333333332,1.7158006,1.2610551
1033.6666666666667,-1.0025946,-0.0898983
1033.7,-2.2817626,1.3883511
1033.7333333333333,-2.6797736,0.14935516
1033.7666666666667,-1.2714373,1.2890635
1033.8,1.186038,1.7004683
1033.8333333333333,3.4671128,-1.1854742
1033.8666666666668,4.3056684,0.44955277
1033.9,4.8054376,0.31542337
1033.9333333333334,4.86674,0.21696976
1033.9666666666667,4.7376637,-0.06693588
1034.0,4.724459,-0.12857017
1034.0333333333333,4.7806225,-0.4862571
1034.0666666666666,5.116736,0.9947521
1034.1,4.399355,0.45816916
1034.1333333333332,4.41979,0.3271933
1034.1666666666667,4.2307463,0.24112068
1034.2,3.4825854,0.6147298
1034.2333333333333,2.4893966,2.5698948
1034.2666666666667,1.0253693,2.5329518
1034.3,-0.7430287,0.584707
1034.3333333333333,-2.8115401,2.858922
1034.3666666666668,-4.2491884,2.5033426
1034.4,-4.919628,0.20483528
1034.4333333333334,-5.224964,-0.057791825
1034.4666666666667,-6.196374,-1.308329
1034.5,-5.1988163,3.302338
1034.5333333333333,-5.54,-0.4736026
1034.5666666666666,-4.0094557,-3.4206305
1034.6,-6.261882,0.08304001
1034.6333333333332,-5.037176,0.13248535
1034.6666666666667,-5.4741807,-0.24996735
1034.7,-4.491,-1.5077941
1034.7333333333333,-4.414083,-3.372648
1034.7666666666667,-3.830705,-5.7646637
1034.8,-6.3585615,-2.613566
1034.8333333333333,-4.4721007,-0.8981332
1034.8666666666668,-5.922113,-4.3273535
1034.9,-5.916392,-1.5884416
1034.9333333333334,-4.700607,0.4479422
1034.9666666666667,-3.0116358,-0.7108653
1035.0,-1.9077997,-4.107176
1035.0333333333333,-4.0380406,-7.3895226
1035.0666666666666,-3.752392,-4.758555
1035.1,-2.5504043,-4.890472
1035.1333333333332,-3.8718178,-1.9633728
1035.1666666666667,-4.768762,-3.33696
1035.2,-0.9063148,-6.504002
1035.2333333333333,-2.0745604,-8.912162
1035.2666666666667,2.2686749,-5.9997115
1035.3,2.4676642,-16.151087
1035.3333333333333,5.1208606,-18.46011
1035.3666666666668,-0.8211022,-17.160597
1035.4,0.8057855,-7.897601
1035.4333333333334,-7.709018,-7.206284
1035.4666666666667,-4.3300033,-7.5750365
1035.5,-3.7770646,-5.519665
1035.5333333333333,0.89979947,-0.94964206
1035.5666666666666,-1.0550579,-6.952349
1035.6,-4.371723,-2.9819462
1035.6333333333332,-7.353058,-1.275838
1035.6666666666667,-9.016698,-2.3836606
1035.7,-6.969125,-1.1958766
1035.7333333333333,-5.969427,-3.6364896
1035.7666666666667,-7.060814,-0.0692516
1035.8,-8.551725,-1.0925127
1035.8333333333333,-5.555305,-7.7824416
1035.8666666666668,-4.927696,0.6791593
1035.9,-0.06303486,-7.324751
1035.9333333333334,-0.6418894,-2.767574
1035.9666666666667,-2.6628697,-0.9491556
1036.0,-5.0344195,-2.1331122
1036.0333333333333,-3.7707782,-5.9142537
1036.0666666666666,-5.130318,-0.920099
1036.1,-4.536997,-0.7606648
1036.1333333333332,-4.394397,-3.4135675
1036.1666666666667,-3.7099464,-2.009904
1036.2,-2.8776646,0.70465
1036.2333333333333,-3.4425285,0.04730339
1036.2666666666667,-3.4120464,-2.001548
1036.3,-3.4346118,-0.02471676
1036.3333333333333,-4.289846,-2.11081
1036.3666666666668,-4.1394005,-2.1778722
1036.4,-4.016962,-3.2925873
1036.4333333333334,-5.028459,-3.7428198
1036.4666666666667,-5.8477635,-2.3288965
1036.5,-6.0355296,-3.163775
1036.5333333333333,-7.08689,-2.8618407
1036.5666666666666,-5.8171124,-3.590383
1036.6,-5.49563,-6.0917344
1036.6333333333332,-7.9734936,-2.321045
1036.6666666666667,-8.931812,-1.011606
1036.7,-7.4761815,-2.4360955
1036.7333333333333,-7.793793,0.36794204
1036.7666666666667,-6.3241754,0.5903037
1036.8,-4.9602118,0.5105797
1036.8333333333333,-3.0469348,-1.0904198
1036.8666666666668,-2.5815492,0.4328402
1036.9,-1.8428283,1.656355
1036.9333333333334,-1.5091513,0.7799006
1036.9666666666667,-0.99611753,0.73415345
1037.0,-0.7753403,1.5388336
1037.0333333333333,-0.25724182,0.982738
1037.0666666666666,0.52726984,0.56212556
1037.1,0.34631243,0.5748282
1037.1333333333332,1.3337518,1.2179453
1037.1666666666667,4.2033925,-1.3518721
1037.2,3.3765,-0.43141165
1037.2333333333333,3.7085373,-0.07477549
1037.2666666666667,2.9545712,-0.18324852
1037.3,1.6961452,-0.2052581
1037.3333333333333,-0.09662529,0.41304696
1037.3666666666668,-0.983645,0.5278178
1037.4,-2.2633734,0.9746739
1037.4333333333334,-5.507509,1.5715572
1037.4666666666667,-2.8904297,0.83173674
1037.5,-1.8695176,0.083054006
1037.5333333333333,-0.86951303,1.4012692
1037.5666666666666,-0.36882266,0.9316859
1037.6,-0.39130023,0.110992126
1037.6333333333332,-0.0030008696,0.6609132
1037.6666666666667,-0.9837587,0.6391949
1037.7,-0.5929898,-0.32598296
1037.7333333333333,-0.33545303,0.60217535
1037.7666666666667,0.2763884,1.5789179
1037.8,-0.16503994,1.2213868
1037.8333333333333,-0.30835414,0.8620909
1037.8666666666668,-0.38084027,1.0353696
1037.9,-1.1248397,1.199757
1037.9333333333334,-1.1677691,1.3196355
1037.9666666666667,-1.8041148,0.6350669
1038.0,-1.2847046,0.8900198
1038.0333333333333,-0.6593678,1.1074027
1038.0666666666666,-0.8556908,1.4370421
1038.1,-0.26671216,1.4643915
1038.1333333333332,0.8520267,1.0112004
1038.1666666666667,2.4282932,1.0046715
1038.2,3.1739142,1.9255545
1038.2333333333333,4.317486,1.5924605
1038.2666666666667,4.2701864,1.0258683
1038.3,3.9197645,0.9534601
1038.3333333333333,4.1662016,0.8020687
1038.3666666666668,3.3531764,1.0666139
1038.4,4.4552717,0.7546291
1038.4333333333334,4.151914,-0.16046512
1038.4666666666667,4.068858,-1.3367105
1038.5,2.293963,-0.62617296
1038.5333333333333,1.6434816,-0.052695733
1038.5666666666666,1.4897742,-0.059224356
1038.6,0.25777617,0.1574318
1038.6333333333332,0.18329681,-0.48091096
1038.6666666666667,0.23640592,-0.26936162
1038.7,0.6834163,0.9319858
1038.7333333333333,1.0893762,1.0019808
1038.7666666666667,1.0268239,0.7615471
1038.8,1.8919832,0.65627426
1038.8333333333333,1.5296817,0.74646014
1038.8666666666668,1.0383316,0.9878196
1038.9,1.3990588,0.799502
1038.9333333333334,1.7555903,0.5193691
1038.9666666666667,1.3385695,0.6025018
1039.0,1.8215948,0.15413916
1039.0333333333333,1.2085361,-0.12330307
1039.0666666666666,1.375285,-0.4811674
1039.1,1.1348064,-0.3660509
1039.1333333333332,-0.36720452,-1.1473224
1039.1666666666667,-0.75863165,-0.73301995
1039.2,-0.69112045,-0.3178031
1039.2333333333333,-0.46361485,0.49874786
1039.2666666666667,-1.9485922,-0.21412747
1039.3,-2.5464385,0.16177097
1039.3333333333333,-2.2077227,1.062711
1039.3666666666668,-2.7722332,0.12624909
1039.4,-2.0272806,0.22179992
1039.4333333333334,-1.8635631,0.45100892
1039.4666666666667,-1.1183479,0.18128815
1039.5,-0.8371859,0.8785009
1039.5333333333333,0.16517815,0.7715731
1039.5666666666666,0.45230132,0.839082
1039.6,0.9121109,0.9116133
1039.6333333333332,0.73421013,0.15099075
1039.6666666666667,-0.20377116,0.04299576
1039.7,-0.6106503,0.3202606
1039.7333333333333,-0.63598806,0.98150575
1039.7666666666667,-0.54355645,0.5533226
1039.8,-0.31979203,0.8468047
1039.8333333333333,-0.34102196,0.68107986
1039.8666666666668,-0.5587564,0.5399181
1039.9,0.10264738,-0.14226894
1039.9333333333334,1.1757653,0.39509913
1039.9666666666667,2.3600256,-0.00552475
1040.0,2.8942575,-0.4304471
1040.0333333333333,2.347384,-0.8111463
1040.0666666666666,1.6032656,-0.43381035
1040.1,0.8268988,-1.3177044
1040.1333333333332,0.89689314,-0.29089114
1040.1666666666667,0.7911236,0.05953186
1040.2,0.67844385,0.12916274
1040.2333333333333,0.39086092,0.57794845
1040.2666666666667,0.066426314,0.7909305
1040.3,0.09017582,0.8342073
1040.3333333333333,0.04639309,1.0065292
1040.3666666666668,0.58335286,0.8457363
1040.4,0.112191945,0.6169234
1040.4333333333334,-0.4087841,0.33300173
1040.4666666666667,-0.6999495,0.53483325
1040.5,-0.93829936,0.054795228
1040.5333333333333,-1.096864,0.45170447
1040.5666666666666,-1.1705728,0.80254066
1040.6,-0.26504022,0.7336034
1040.6333333333332,0.090800785,0.897786
1040.6666666666667,-0.09557232,1.5598645
1040.7,-0.5573148,1.4501157
1040.7333333333333,-0.4003419,0.78109205
1040.7666666666667,-0.2660431,0.15188767
1040.8,-0.14194609,-0.2507444
1040.8333333333333,0.2223174,-0.014873581
1040.8666666666668,-0.077531435,0.105600506
1040.9,-0.16421275,0.17793937
1040.9333333333334,-0.4081979,0.463039
1040.9666666666667,-0.4083825,0.5257301
1041.0,0.882279,-0.104635164
1041.0333333333333,1.7788419,-0.044318274
1041.0666666666666,1.3647212,-0.027518844
1041.1,1.4404129,-0.03336052
1041.1333333333332,1.1683964,0.39852828
1041.1666666666667,0.5299332,0.3196235
1041.2,0.7687514,-0.028207015
1041.2333333333333,0.05520645,0.27312705
1041.2666666666667,-0.40602538,0.4463572
1041.3,-0.51089674,0.5342773
1041.3333333333333,-0.6786728,0.3380995
1041.3666666666668,-0.11173195,0.3929679
1041.4,0.23498626,0.1800737
1041.4333333333334,0.41709927,-0.10138184
1041.4666666666667,0.47908902,-0.23205361
1041.5,0.54372984,0.13765262
1041.5333333333333,0.39711025,0.6075012
1041.5666666666666,0.49208215,0.75489897
1041.6,0.89931303,1.0309907
1041.6333333333332,0.978881,1.1546788
1041.6666666666667,0.40891448,0.67467016
1041.7,0.3433869,-0.009224815
1041.7333333333333,-0.19139005,0.13103206
1041.7666666666667,-0.17072578,0.4933802
1041.8,0.32185584,0.7108819
1041.8333333333333,-0.19808345,0.52708834
1041.8666666666668,-7.783366,-2.4804232
1041.9,-2.543805,-0.09725769
1041.9333333333334,-0.7987121,-0.053891603
1041.9666666666667,-0.50448924,0.36358184
1042.0,-1.8028673,0.44501036
1042.0333333333333,-1.8102844,-1.0441612
1042.0666666666666,-1.9865991,-1.0591664
1042.1,-2.643077,-1.0803537
1042.1333333333332,-2.7120795,-0.81496614
1042.1666666666667,-2.4993668,-0.5020886
1042.2,-2.0739007,-0.4335309
1042.2333333333333,-3.0853271,-0.6108412
1042.2666666666667,-5.3600826,-0.8759882
1042.3,-6.0652447,-0.6216332
1042.3333333333333,-7.6093273,-0.48406228
1042.3666666666668,-6.6928697,-0.55295545
1042.4,-6.3875647,-0.49990985
1042.4333333333334,-5.67211,-1.5773761
1042.4666666666667,-6.196246,-0.8447769
1042.5,-6.860579,-0.8127194
1042.5333333333333,-6.5418963,-1.2859921
1042.5666666666666,-3.9901626,-1.6279778
1042.6,-2.140252,-1.7673627
1042.6333333333332,0.4344076,0.992043
1042.6666666666667,2.5397544,0.4315901
1042.7,3.8222535,0.6833333
1042.7333333333333,4.596411,0.090790406
1042.7666666666667,7.656458,-0.33987913
1042.8,8.957157,-0.4014145
1042.8333333333333,8.248699,-1.292039
1042.8666666666668,7.5925083,-2.8024032
1042.9,8.374324,-2.1489344
1042.9333333333334,6.800773,1.8220176
1042.9666666666667,7.918593,2.1756697
1043.0,7.1038494,1.5003731
1043.0333333333333,6.8457494,1.1588945
1043.0666666666666,6.1143684,1.0171187
1043.1,6.446787,-1.0747601
1043.1333333333332,7.153494,-0.38866395
1043.1666666666667,5.713834,-2.789424
1043.2,5.6794176,-2.1508176
1043.2333333333333,5.6289873,-1.7488312
1043.2666666666667,6.1352925,-0.82796204
1043.3,6.975956,-0.76136106
1043.3333333333333,7.990095,-0.42328465
1043.3666666666668,8.829384,0.5251038
1043.4,7.873042,0.7653007
1043.4333333333334,10.291429,-0.14400403
1043.4666666666667,8.180689,-1.7558743
1043.5,7.714961,-1.1462086
1043.5333333333333,6.0179763,0.9899353
1043.5666666666666,4.1733546,1.3453963
1043.6,2.6045942,1.0738646
1043.6333333333332,-0.41579726,1.1178311
1043.6666666666667,-1.8614528,1.0398877
1043.7,-4.4481215,0.5378125
1043.7333333333333,-5.7337904,0.49510497
1043.7666666666667,-6.2298665,0.56270516
1043.8,-5.96789,-0.25112167
1043.8333333333333,-6.7670746,-0.26321563
1043.8666666666668,-6.2330327,-0.5263982
1043.9,-6.93383,-0.52053714
1043.9333333333334,-6.7962856,-0.68684554
1043.9666666666667,-5.566092,-1.0098914
1044.0,-4.3547387,-1.6053476
1044.0333333333333,-3.7702198,-2.7966127
1044.0666666666666,-3.4837599,-2.0469053
1044.1,-2.408464,-0.47466248
1044.1333333333332,-0.57793695,1.0102293
1044.1666666666667,1.6490304,-0.07591293
1044.2,2.6082728,-0.923967
1044.2333333333333,2.3010223,-0.12202934
1044.2666666666667,1.1216402,-0.29063615
1044.3,1.2185616,-1.3140062
1044.3333333333333,-0.4652793,0.40472212
1044.3666666666668,-1.6247166,-0.59778243
1044.4,-3.4410062,0.5345645
1044.4333333333334,-3.30725,-0.7620369
1044.4666666666667,-2.6972747,-0.35056466
1044.5,-1.2920996,0.6459155
1044.5333333333333,-1.2310106,0.7275963
1044.5666666666666,-0.57899207,0.47406837
1044.6,-0.8916082,-0.057009123
1044.6333333333332,-1.3986382,-0.24947189
1044.6666666666667,0.041500684,-0.19266488
1044.7,-0.41099212,-0.44427627
1044.7333333333333,-1.1324642,-0.5269641
1044.7666666666667,-2.3640354,-0.692857
1044.8,-2.3330145,0.83088374
1044.8333333333333,-2.5947132,0.42636895
1044.8666666666668,-2.55006,0.22164783
1044.9,-3.338248,1.3138146
1044.9333333333334,-3.4437945,1.0010659
1044.9666666666667,-4.6659145,1.3262925
1045.0,-5.1544776,1.397179
1045.0333333333333,-5.8486156,2.0888283
1045.0666666666666,-4.4318886,1.9428916
1045.1,-5.1835823,1.2389768
1045.1333333333332,-4.6674566,0.8443911
1045.1666666666667,-4.5855646,-1.2262373
1045.2,-4.308758,-0.60661846
1045.2333333333333,-4.32628,0.34387857
1045.2666666666667,-4.7678227,-1.0583434
1045.3,-3.0884998,-2.8856418
1045.3333333333333,-2.9495177,-5.149091
1045.3666666666668,-1.3940121,-1.6473184
1045.4,-0.54446685,-2.9997365
1045.4333333333334,1.9670557,-0.33636048
1045.4666666666667,1.479412,2.2456403
1045.5,2.384193,1.6609292
1045.5333333333333,3.619301,0.6078494
1045.5666666666666,3.3988528,3.1542635
1045.6,1.6607115,4.6909475
1045.6333333333332,2.4462562,1.2006199
1045.6666666666667,3.1155066,2.2790997
1045.7,0.9986258,0.1813933
1045.7333333333333,2.0907202,-1.8792464
1045.7666666666667,1.6760968,1.1636686
1045.8,0.21808967,1.7921689
1045.8333333333333,-1.1028274,1.7737104
1045.8666666666668,-1.8065937,1.1722332
1045.9,-3.277445,-0.24088696
1045.9333333333334,-2.8142743,-0.9230367
1045.9666666666667,-0.31073594,-1.4406061
1046.0,-1.6796486,-0.89210874
1046.0333333333333,-3.6127326,-3.8078797
1046.0666666666666,-3.139102,-2.6577964
1046.1,-5.517475,-1.4651053
1046.1333333333332,-5.522309,0.25109172
1046.1666666666667,-5.5260983,0.48017266
1046.2,-3.952878,0.8015865
1046.2333333333333,-1.2264488,1.47252
1046.2666666666667,-0.31027547,1.1071244
1046.3,1.1380866,1.5079448
1046.3333333333333,1.6727377,1.7419693
1046.3666666666668,1.2550018,1.6420773
1046.4,-0.1531803,1.2528266
1046.4333333333334,-2.3198936,0.06369667
1046.4666666666667,-2.5041418,0.39856088
1046.5,-2.0840342,1.0819733
1046.5333333333333,-2.2141464,-0.42260307
1046.5666666666666,0.28271255,0.6912304
1046.6,1.2159976,-0.383405
1046.6333333333332,1.7055506,-1.6609405
1046.6666666666667,3.7800784,-0.15297592
1046.7,4.5435953,-0.015223008
1046.7333333333333,5.075093,-0.027682267
1046.7666666666667,5.5325737,0.85637474
1046.8,5.372252,0.7177127
1046.8333333333333,5.558094,1.1491793
1046.8666666666668,5.4011755,0.7086154
1046.9,5.6094275,0.37068504
1046.9333333333334,5.4099193,1.5895423
1046.9666666666667,3.9440758,0.7303264
1047.0,3.4457064,1.150595
1047.0333333333333,2.642182,1.4503282
1047.0666666666666,1.8497031,1.2527274
1047.1,1.7425003,0.36950454
1047.1333333333332,-0.05151396,-0.3371692
1047.1666666666667,0.11513168,-0.21465287
1047.2,-0.60317564,-1.3858
1047.2333333333333,-1.5881567,-0.9153184
1047.2666666666667,-2.857467,-0.9409741
1047.3,-1.5927594,-0.9832353
1047.3333333333333,-0.45829013,-0.56217486
1047.3666666666668,1.1312746,0.24513626
1047.4,2.152992,1.1497957
1047.4333333333334,2.0004494,1.2366449
1047.4666666666667,1.0917654,2.1377783
1047.5,0.8666565,2.1225448
1047.5333333333333,-0.19528098,2.0343435
1047.5666666666666,0.23397133,2.0803745
1047.6,-0.9050052,2.8143377
1047.6333333333332,-3.5744414,0.15626217
1047.6666666666667,-4.3167644,0.8247389
1047.7,-6.149118,-0.018202668
1047.7333333333333,-6.6892223,-1.2520728
1047.7666666666667,-5.05109,-0.8790793
1047.8,-3.5428107,-1.1216
1047.8333333333333,-1.357066,-0.665386
1047.8666666666668,-0.803617,-0.5947573
1047.9,-0.013152771,-2.5844681
1047.9333333333334,0.3845475,-1.0113088
1047.9666666666667,2.3570752,-0.035950318
1048.0,2.7904828,0.86011076
1048.0333333333333,2.3720036,-0.1817308
1048.0666666666666,3.039205,1.4809934
1048.1,2.0350752,0.8093471
1048.1333333333332,0.9695017,1.3941431
1048.1666666666667,-0.13123804,1.4369622
1048.2,-0.37505078,0.5248914
1048.2333333333333,-0.44899905,2.0582955
1048.2666666666667,-0.79687965,4.692453
1048.3,-1.6892953,3.9288068
1048.3333333333333,-1.6522915,0.56739944
1048.3666666666668,-1.0701758,-0.1727318
1048.4,-0.85832834,0.004246807
1048.4333333333334,0.91115767,-2.144575
1048.4666666666667,0.8664403,-0.6375237
1048.5,-0.6887267,-0.87947845
1048.5333333333333,-2.1556752,-0.7072081
1048.5666666666666,-2.0651188,-0.0024036407
1048.6,-0.19769967,2.522445
1048.6333333333332,0.86528283,4.124453
1048.6666666666667,2.2113392,-0.74413407
1048.7,3.712233,-4.7023563
1048.7333333333333,2.6410022,-3.4094536
1048.7666666666667,0.98917365,1.0006185
1048.8,2.8275952,-1.8344831
1048.8333333333333,-1.0514841,1.9193972
1048.8666666666668,-0.8750119,2.465999
1048.9,0.19483009,-5.2565484
1048.9333333333334,-0.7990426,-3.6358721
1048.9666666666667,-2.4060302,-1.0511762
1049.0,-4.321109,-0.18412231
1049.0333333333333,-4.6948013,0.5829286
1049.0666666666666,-4.397984,-0.67701197
1049.1,-4.002906,-1.001025
1049.1333333333332,-3.1146162,-0.2612648
1049.1666666666667,-2.5194595,-1.4710118
1049.2,-3.2983563,-0.85687083
1049.2333333333333,-2.34944,-1.323481
1049.2666666666667,-3.377288,-1.1815048
1049.3,-3.4798214,0.85142535
1049.3333333333333,-1.7234986,1.0468521
1049.3666666666668,0.68692553,1.7117147
1049.4,2.0365212,1.438656
1049.4333333333334,2.527128,-0.059284896
1049.4666666666667,2.8024728,0.7668403
1049.5,3.7575305,0.89654505
1049.5333333333333,3.036212,1.4167733
1049.5666666666666,2.3190415,0.71225303
1049.6,1.9286911,1.5247197
1049.6333333333332,1.1760992,-2.1951935
1049.6666666666667,1.1947265,-0.960543
1049.7,1.8421332,0.3986721
1049.7333333333333,3.1717224,-0.93002236
1049.7666666666667,5.9839187,2.7665672
1049.8,4.8509426,-0.80561936
1049.8333333333333,4.889201,0.23446335
1049.8666666666668,2.856265,-5.640283
1049.9,4.028039,0.4443182
1049.9333333333334,0.41511562,-3.9352374
1049.9666666666667,0.5927533,-2.7993364
1050.0,-0.30957252,-1.4979887
1050.0333333333333,-1.5947824,-0.5627239
1050.0666666666666,-2.2712853,0.69206864
1050.1,-2.7969096,-0.08376888
1050.1333333333332,-1.8051698,-0.7243131
1050.1666666666667,-3.3961756,-2.4990542
1050.2,-1.9376233,-6.8876076
1050.2333333333333,-0.2833792,-5.693093
1050.2666666666667,-1.1528122,-0.87852234
1050.3,0.69762784,0.5374882
1050.3333333333333,2.00993,1.7981278
1050.3666666666668,1.8956583,1.0048213
1050.4,2.3783228,-0.14296111
1050.4333333333334,1.9521991,1.1013765
1050.4666666666667,1.627287,1.0405246
1050.5,1.4569374,0.25308472
1050.5333333333333,1.5033486,0.063689426
1050.5666666666666,1.1805614,0.7137421
1050.6,0.95051676,0.30972975
1050.6333333333332,-0.26026008,0.42342454
1050.6666666666667,-0.39363292,1.1302998
1050.7,-1.0785015,-1.0049034
1050.7333333333333,-1.5253209,-1.2302885
1050.7666666666667,-2.2389956,-0.2345494
1050.8,-1.9632554,0.43600655
1050.8333333333333,-2.3184588,1.966989
1050.8666666666668,-3.5287573,2.405719
1050.9,-4.2933307,3.6698194
1050.9333333333334,-4.325672,2.8264704
1050.9666666666667,-5.0679307,1.3375452
1051.0,-3.9891083,0.23943359
1051.0333333333333,-2.905317,-0.5200891
1051.0666666666666,-2.7247097,-0.76971865
1051.1,-1.27931,0.40876663
1051.1333333333332,-1.0709432,1.9959674
1051.1666666666667,-1.9834106,1.1369885
1051.2,-3.2502246,-2.7776458
1051.2333333333333,-1.9468567,-0.6686099
1051.2666666666667,-2.8279626,1.8244051
1051.3,-0.109015964,1.6709934
1051.3333333333333,1.6572839,-2.3793921
1051.3666666666668,1.5955108,0.9610942
1051.4,1.4217737,-2.470516
1051.4333333333334,1.914657,-3.2806616
1051.4666666666667,2.8824663,-0.41818115
1051.5,3.3555453,-0.6792621
1051.5333333333333,1.8527958,0.17166927
1051.5666666666666,3.2242026,-1.2015109
1051.6,2.2942874,-0.03273334
1051.6333333333332,3.5716786,1.5178834
1051.6666666666667,0.67422736,2.0378635
1051.7,-0.94128764,4.3997808
1051.7333333333333,-3.0405123,5.296835
1051.7666666666667,-5.2473907,4.792276
1051.8,-5.582252,5.804068
1051.8333333333333,-5.1927147,3.6186187
1051.8666666666668,-6.456606,1.8268105
1051.9,-3.8895805,-1.1773093
1051.9333333333334,-3.4549224,0.09557076
1051.9666666666667,-1.6376027,0.16117756
1052.0,-0.5298486,-0.33554664
1052.0333333333333,1.3043358,1.053866
1052.0666666666666,1.138612,0.4262641
1052.1,1.3864692,0.35735
1052.1333333333332,-0.0820681,3.5917377
1052.1666666666667,0.38139886,4.274607
1052.2,0.50064075,3.2930343
1052.2333333333333,-0.41839802,2.5557497
1052.2666666666667,-1.6847818,-0.3279604
1052.3,0.8740566,-4.648776
1052.3333333333333,-2.0234857,0.946351
1052.3666666666668,-1.8706818,2.32619
1052.4,-1.9173802,1.3758856
1052.4333333333334,-2.3874435,3.5081382
1052.4666666666667,-3.4152656,-2.230419
1052.5,-1.5317019,-0.1790747
1052.5333333333333,-1.8164743,-0.012452087
1052.5666666666666,-0.24785706,0.8705068
1052.6,-0.72019666,2.675606
1052.6333333333332,-1.4461637,2.0177202
1052.6666666666667,-2.0133822,1.2262144
1052.7,-2.654676,0.8519783
1052.7333333333333,-1.4489146,-1.4823117
1052.7666666666667,-0.9824771,-0.7242878
1052.8,-1.3363166,-0.46744388
1052.8333333333333,-2.0962532,1.645966
1052.8666666666668,-0.4077593,2.4154444
1052.9,1.4382154,3.9564118
1052.9333333333334,2.0553002,4.028689
1052.9666666666667,2.0849257,1.0030178
1053.0,2.6341674,2.350523
1053.0333333333333,3.0695045,1.6137335
1053.0666666666666,3.083122,0.952152
1053.1,2.5297885,-1.5417175
1053.1333333333332,2.1444757,-1.2406071
1053.1666666666667,3.7346716,-1.0086856
1053.2,3.7482526,-2.0231316
1053.2333333333333,4.25217,-0.7827478
1053.2666666666667,3.5238688,-1.1544619
1053.3,1.5159793,-2.8814623
1053.3333333333333,1.3623242,-4.865343
1053.3666666666668,-3.0053484,-1.2677243
1053.4,-2.8211322,-1.013389
1053.4333333333334,-3.7644413,-0.4143421
1053.4666666666667,-4.028626,11.214658
1053.5,-3.4583893,4.2948794
1053.5333333333333,-2.4918287,0.3487414
1053.5666666666666,-0.43784103,0.63258696
1053.6,1.4612396,0.28284395
1053.6333333333332,2.2535565,-0.56377846
1053.6666666666667,2.2491288,0.7690941
1053.7,2.9354184,3.3653328
1053.7333333333333,2.5686104,1.2990798
1053.7666666666667,2.0217657,2.5994134
1053.8,1.6044139,4.330337
1053.8333333333333,2.0133326,2.601766
1053.8666666666668,2.2098017,0.9422767
1053.9,0.5778685,0.6403639
1053.9333333333334,-1.7277467,-0.41266564
1053.9666666666667,-3.30993,1.1006131
1054.0,-5.2319393,0.87273264
1054.0333333333333,-6.6983614,1.3146377
1054.0666666666666,-7.2242017,1.5740275
1054.1,-8.140818,1.7608396
1054.1333333333332,-7.218094,3.512034
1054.1666666666667,-7.70321,0.8995688
1054.2,-6.051114,0.56566566
1054.2333333333333,-6.038058,-1.3426561
1054.2666666666667,-7.4833946,-2.03187
1054.3,-7.2102118,-2.013978
1054.3333333333333,-6.591664,1.004355
1054.3666666666668,-6.415192,4.012027
1054.4,-6.3124046,4.000679
1054.4333333333334,-5.178323,1.0474367
1054.4666666666667,-3.0465198,3.3802817
1054.5,-2.1639473,2.3826451
1054.5333333333333,0.5635003,1.7687387
1054.5666666666666,1.0013108,2.6428876
1054.6,1.533008,1.6186322
1054.6333333333332,1.916276,-0.4947461
1054.6666666666667,-0.15298553,2.958032
1054.7,-1.2388455,1.4551212
1054.7333333333333,-1.4203224,0.6087823
1054.7666666666667,-4.3857136,1.9124575
1054.8,-4.1511703,-2.5123346
1054.8333333333333,-5.197496,0.57608247
1054.8666666666668,-5.727843,1.3244847
1054.9,-5.928096,1.1969361
1054.9333333333334,-5.3129296,1.3004303
1054.9666666666667,-4.63913,1.244514
1055.0,-3.7318704,-1.379929
1055.0333333333333,-3.3619256,0.3520742
1055.0666666666666,-3.5490763,-1.1217437
1055.1,-5.2380238,-0.73931617
1055.1333333333332,-5.8977356,1.3944893
1055.1666666666667,-5.173754,2.2741613
1055.2,-4.3925877,2.983744
1055.2333333333333,-3.011709,1.3787186
1055.2666666666667,-1.9889554,3.1371927
1055.3,0.7805042,3.807525
1055.3333333333333,-0.26411897,4.972682
1055.3666666666668,0.28647354,2.1635625
1055.4,1.1491599,0.64707077
1055.4333333333334,0.39891684,0.6813513
1055.4666666666667,0.6528025,2.1698601
1055.5,-0.34225684,1.8920215
1055.5333333333333,-2.2363827,2.452429
1055.5666666666666,-3.6322575,2.2919917
1055.6,-4.3726444,2.5753284
1055.6333333333332,-5.247171,6.359829
